userID,appid,rating
1818,613590,3
382,573410,5
2774,622670,3
3136,298630,4
723,224900,5
921,249050,4
1612,559100,4
2754,260930,4
3747,279480,4
2371,718210,3
1125,638200,5
3645,822990,4
2810,464150,3
3835,334230,4
3873,893590,3
1275,943630,4
1786,416030,2
2615,359920,2
1218,724110,3
538,352070,4
944,545830,5
736,307430,3
3414,238910,4
1615,465750,5
1136,297000,4
1461,276750,3
1980,329970,4
2418,310070,5
2611,338810,1
334,340210,2
3103,523750,5
1371,485440,4
3807,585610,5
1608,362350,3
3089,470440,4
2850,553260,5
1224,636220,4
477,911640,5
2504,956000,4
394,674370,5
3649,244410,4
1245,700910,3
2774,859970,5
854,547680,5
1461,845420,4
545,314980,5
3958,586390,4
3785,428200,4
717,900010,3
1675,814870,4
3709,370060,3
2691,354640,4
160,910230,4
2940,748930,4
334,946790,4
602,697850,5
3168,291860,3
1515,885090,4
2834,520470,2
3767,521280,3
2005,700910,4
2053,7660,4
1926,307430,5
2727,617630,5
2894,964130,3
2217,675950,4
2960,612470,5
1479,847240,2
3675,993680,4
1204,1010590,4
2292,863840,5
3389,400160,2
3252,433890,5
1084,602320,4
3833,806720,4
3162,434460,5
3060,332880,4
1817,11590,1
3538,611320,5
3781,65530,2
1504,734730,3
3882,371190,4
1513,531540,3
3516,671560,5
145,249050,4
3717,884440,5
689,504620,5
1434,678620,1
2711,580040,4
713,17140,4
2755,650760,5
878,836550,5
2966,837440,2
2500,672680,4
2584,682610,5
2428,900370,3
151,302490,5
3817,487030,5
3245,510960,1
1552,357930,4
479,489630,4
3787,692660,4
3204,988480,3
3990,380790,1
3063,472060,4
1479,513720,3
3245,33520,3
3051,70600,4
1724,318230,4
1142,516000,5
3828,627530,2
23,354310,1
2391,946700,4
2764,363680,5
2313,292330,5
2701,459630,4
45,861920,3
98,687640,5
2035,647980,4
1035,286200,4
1861,318020,4
360,404390,3
2382,228960,4
95,454870,2
556,712650,5
1467,6200,5
2888,933290,5
239,611320,3
1603,354560,2
643,4780,4
1641,712100,2
3102,619380,3
1013,792100,5
680,254700,5
374,55000,3
1265,416310,1
755,783590,5
391,762120,4
592,510220,5
3024,42930,5
3312,971740,5
523,367450,4
49,528190,4
2363,399230,5
1764,3720,5
2274,732010,3
2425,878520,5
2181,432350,4
2601,713340,5
2584,684270,4
2000,581980,2
224,271360,5
2806,625080,5
1528,363150,5
474,941390,5
2778,689520,3
1977,253510,5
2792,558990,2
2244,20550,5
3960,451650,5
3782,285190,4
1004,299260,3
2368,768740,4
816,917550,4
1926,874760,3
2420,377530,4
1429,600280,3
2065,791760,4
2534,305720,4
1942,762650,4
1264,806880,2
3243,632020,4
2920,450250,1
105,869060,2
2861,628080,5
2567,391250,5
1269,394360,5
2341,365800,2
1934,690670,4
241,379530,4
2389,650750,1
586,793260,3
2419,459470,3
485,718210,4
46,794800,5
2395,294790,2
1433,586390,4
2785,1036950,2
2417,487740,5
1724,454030,5
415,340450,5
1348,286750,2
3871,395350,4
1623,705420,4
14,873220,4
392,911130,4
624,806100,5
3675,372190,4
3566,597970,2
2132,716640,4
2824,266310,5
2687,906170,4
3655,904770,4
1705,224700,2
2241,360720,5
312,224900,5
3594,497150,4
775,850230,5
2967,388900,5
2394,403030,3
1266,464150,4
1889,893590,5
973,542410,4
1514,46700,4
1983,375530,5
248,672450,1
3176,709510,5
1390,37220,3
2007,592990,3
1918,513060,3
2832,523060,5
951,200990,5
3397,801200,5
1146,535260,4
2863,46840,4
1127,502810,5
3881,806020,5
796,411600,4
870,973350,5
3293,405900,3
453,249190,4
3576,370540,4
401,780380,4
3849,993360,3
2582,599040,5
3325,397350,4
95,15740,5
613,400470,4
3443,732160,3
817,553470,4
1120,274920,2
1248,586390,3
1953,531680,5
1507,1690,3
854,516010,5
2455,806020,4
68,24800,4
3147,621070,4
1818,296280,5
1735,252250,2
2998,385810,5
1841,218090,4
130,537050,4
1352,803590,5
3213,613210,2
3508,1008510,2
2168,667000,2
427,300630,4
3074,756980,5
1078,781990,1
2348,224900,2
2778,516570,5
2281,670490,5
387,576260,2
560,548110,5
2125,377900,4
438,1006270,4
3372,887730,5
89,254700,4
2341,352370,4
2454,359920,4
3626,469800,5
2882,464350,2
802,372430,2
2382,610380,3
1127,374150,5
1060,631540,4
123,336520,5
2784,408860,2
2531,754230,4
2334,780440,4
1442,24480,5
3150,487740,3
272,836470,5
3057,768480,3
1940,740790,4
2723,46760,5
22,452320,3
3294,503130,5
1019,310890,4
3350,946660,5
302,275670,5
1179,769730,4
3387,463530,5
2835,201490,5
1552,356270,4
3048,235400,4
2646,531680,4
653,838180,2
554,687480,4
3087,444180,1
2767,609990,4
2748,3130,4
2815,965320,5
1169,317610,4
3594,968470,1
3622,459610,5
3523,371520,4
2458,899180,4
462,463440,5
2016,734980,5
3818,376150,4
1941,459630,4
1216,365480,4
1453,24780,1
2425,322850,4
314,593530,4
2008,304350,2
477,612380,4
776,874460,4
1812,699720,1
267,338350,3
1393,420270,3
3448,577560,5
2283,531540,5
1437,577230,3
2785,602160,5
3279,873220,5
1977,732470,2
1777,850910,4
2158,200990,5
62,228260,4
3608,956000,3
3751,924710,4
1618,1016100,3
17,551960,4
3511,591370,5
714,777090,2
845,46830,1
1101,509290,1
2425,950910,3
1281,434090,3
2066,351330,4
1800,771820,4
1580,431680,4
2589,288270,3
547,254960,5
2243,903040,4
2137,345260,1
3002,7620,4
501,820530,5
3866,496490,2
3858,855010,5
2555,423800,5
2018,63700,4
3320,604040,5
1200,791800,2
1221,289300,4
1768,577230,4
2071,507490,4
261,696160,5
1777,386840,4
1561,707140,3
940,548560,4
1304,623920,4
389,662950,4
2146,431470,1
2633,324360,4
1406,705810,4
2387,882520,4
3322,599000,5
360,262280,1
86,1021700,1
3934,294100,5
2836,337760,4
2616,459880,4
2465,364630,1
1762,341770,5
512,718560,5
1273,835910,4
3362,61510,1
1466,488950,3
3627,374830,4
40,707770,3
747,767240,2
1346,804870,4
716,361380,5
1656,709510,5
3270,944630,1
1281,273030,5
829,396090,5
3861,221380,5
1313,722340,5
1052,282400,5
1766,713100,3
3199,463520,5
401,717020,5
69,594040,5
3964,340150,4
1617,711440,3
2523,614030,4
2023,410970,4
2933,846130,3
743,443020,5
2836,416070,2
1254,764370,3
3227,873980,4
1900,831710,5
1350,781990,5
453,718210,3
3103,415330,3
3546,504470,4
632,592990,4
1504,783900,2
3250,463120,4
1085,332880,1
2596,271550,3
841,853220,4
1316,415000,5
3451,815290,2
3700,793050,5
2186,306480,3
1823,964110,5
2978,23450,4
1306,414370,4
1373,536800,5
2527,218020,2
3235,322540,3
3725,693580,4
288,1017800,2
1441,562230,1
456,886230,2
1022,669000,5
2078,510700,3
2387,9500,5
1017,709940,5
893,449070,4
363,7610,5
2852,360720,5
2822,326130,4
2048,787040,5
2004,582330,5
2585,939990,5
2724,800290,4
939,677680,5
1997,620360,1
2148,517810,2
1994,446800,4
2255,556180,5
181,357780,4
564,351400,4
2128,576370,2
358,247020,4
2392,593410,5
2932,3560,2
3978,449140,5
1985,492230,2
1810,370120,3
1219,804870,5
1502,985820,4
1830,17100,3
3373,998330,5
3552,967130,4
709,755800,5
38,453960,5
781,611040,5
2348,819210,3
1506,366100,4
1873,600430,5
1037,834050,5
3762,496730,4
2777,513440,1
3095,394310,4
3659,105450,5
684,652390,5
2474,840100,3
692,244750,2
2535,878240,1
219,4760,4
2367,434500,5
993,734450,3
858,57620,4
2098,784000,5
2866,339210,5
3574,748940,3
3870,632050,5
3968,814620,1
2902,390920,5
1297,418160,5
3693,565660,3
611,341910,4
486,386330,3
982,806970,5
3586,985020,1
604,434870,5
451,540180,3
493,946700,4
2303,779320,5
3452,735650,5
1180,809150,4
3395,307670,4
3368,385060,5
2945,849840,5
172,628340,5
3859,432250,4
2801,496850,5
1981,581220,5
1917,688360,3
3513,637930,4
722,612380,3
3499,346210,5
1371,665310,5
1276,938380,2
3791,595660,5
1977,80000,2
290,235400,4
1001,940790,5
1507,462130,4
1097,703310,3
188,649300,4
3167,719320,4
315,833110,3
2668,37340,5
3220,201290,2
3481,756980,4
1722,380790,5
2891,493900,4
568,437870,3
3115,17740,5
3318,822910,4
3626,384310,4
1473,613880,2
1765,443970,5
903,756810,5
1414,965840,5
3952,693990,4
2090,246110,1
2819,920780,4
1386,263600,4
3795,754230,3
297,885470,4
178,63500,4
1871,445190,5
1288,549080,2
1065,879620,4
3494,730950,4
1830,646270,4
3715,709510,5
1320,1005050,4
2763,351400,5
3593,254300,5
3903,897550,5
320,97110,5
3348,685370,5
2460,267980,4
2641,394310,5
1773,65400,3
3300,758990,4
1833,603750,3
870,412770,3
3239,328830,3
631,964100,2
2165,822910,4
2539,397320,5
2259,622440,1
2161,931150,2
659,372690,4
3788,398110,2
3355,289600,4
618,245050,5
1335,700660,4
1509,948770,5
1024,832530,1
1957,341950,4
2691,964130,5
3956,955070,5
2159,632050,5
3150,793050,4
1424,341150,4
536,672630,3
367,249570,1
1723,463120,3
2557,73220,5
2986,343090,2
59,922460,3
2971,599010,4
2846,238910,3
2235,254300,5
2793,1024440,2
1581,423600,3
122,295590,5
2657,528450,2
3138,614100,2
779,791970,3
693,318440,5
2803,317940,3
1037,708790,4
1333,241000,3
3971,610380,2
3075,372160,4
1118,949930,4
3210,622830,5
2093,46290,4
2555,577230,5
3301,936040,4
3010,344190,5
1031,221680,5
959,842190,4
3424,415000,5
1473,266840,5
338,556190,4
1296,854120,3
2388,642560,4
1750,803310,2
1247,537800,4
3919,791160,1
125,314330,4
73,296590,2
3365,656490,5
573,517060,5
837,360730,3
954,684420,4
3562,241410,4
152,370050,4
687,425460,5
541,306620,5
3052,207750,3
1012,734730,4
39,703880,4
408,660730,1
2415,349450,5
3718,599160,5
1078,1046030,1
13,497850,3
389,699870,5
945,721670,5
2251,830890,4
433,433210,4
2718,391490,5
906,591790,4
1262,281990,5
2884,22230,5
1696,655930,3
638,328830,5
1307,446000,4
1475,949830,4
2820,319270,4
1075,718220,3
1960,246110,5
916,851930,3
1930,735530,4
765,387870,5
1461,46360,5
1929,820320,4
508,593090,2
3248,215930,4
804,345580,5
3812,688930,2
339,985020,1
891,315080,5
3613,771430,5
1041,535700,4
506,699860,4
2418,748940,5
3026,711050,1
2956,446010,4
3667,972940,4
2982,826600,5
1968,412930,4
3579,594720,3
1387,223830,2
1392,267340,4
1698,765790,3
3508,769690,4
1630,35480,2
1906,450850,4
3535,576940,1
867,42890,5
3964,24460,4
2272,620190,5
412,201000,2
2891,567210,4
2092,63900,4
1893,9420,5
3258,293160,2
435,892960,5
3504,329070,3
146,537200,5
2567,730950,5
2628,42850,5
809,404270,5
3978,810640,5
404,503420,4
1082,761190,5
1487,801040,4
767,697950,5
117,374380,4
2187,696410,3
716,882520,4
2004,357700,4
2579,360400,3
1745,302750,5
1762,665350,3
3579,914700,5
846,391000,4
3900,349540,5
2543,761030,5
3007,450290,4
3026,235720,2
1534,786420,3
2852,289070,4
2000,594570,3
2369,871930,5
3105,685370,5
3454,496500,5
1309,514870,4
1709,486850,2
995,374150,3
468,449460,4
36,532890,4
12,590870,5
1962,582330,2
3300,226960,2
2725,360640,5
3346,424200,5
1952,572300,2
396,800700,3
961,717720,2
629,591790,3
3994,286200,5
3565,454060,4
3882,869280,3
309,473970,5
3398,575670,4
896,652880,4
798,325860,3
1986,347060,4
1365,767810,3
2294,267980,5
117,489000,1
1242,291170,4
2387,251710,3
1019,965310,5
390,18600,5
3136,517370,5
1818,933630,4
102,530040,4
701,527320,5
3458,851930,1
1512,454780,2
3133,956500,5
3775,623860,2
3845,854890,1
1730,235720,5
780,369390,4
2055,885090,1
82,416430,5
1534,435010,3
3460,349720,4
3786,473560,3
2605,364630,4
2160,726630,4
3662,256010,4
1840,674190,5
642,658250,5
2371,575850,4
1905,3720,4
3572,558050,5
1761,324090,5
627,888040,3
272,422610,5
1392,1039380,4
3953,846370,4
2424,400660,5
1423,386740,4
2173,700570,5
1689,48950,3
1950,361160,1
2902,1006850,5
571,269470,5
3502,699720,5
1347,680100,4
1649,21640,5
2879,583590,5
2771,791970,5
3411,20700,4
1827,695810,4
3287,417410,4
2329,22600,1
1604,40950,2
2147,407150,3
2255,510320,4
2524,6250,4
3420,852500,5
2309,477730,5
1481,18120,4
1878,934970,5
2583,805770,3
2315,403030,4
1715,977430,4
1382,672960,3
3181,451400,4
2821,516040,4
3198,343360,4
1267,410330,3
2674,389230,1
13,882520,4
960,573410,5
2711,709190,4
451,813110,2
1267,4780,4
78,778410,3
2986,602770,5
1704,540150,3
2065,493380,4
939,300630,5
3656,974240,4
3172,331720,4
1663,738610,5
678,669390,4
2095,699600,2
2620,488660,5
2406,566420,3
2237,418160,5
2289,314240,3
701,1052870,5
2385,233450,2
1129,425770,4
2744,356430,3
3039,659900,4
3448,474830,4
1395,289520,2
895,681990,5
2293,885110,5
4,735650,2
791,803800,4
939,689340,4
19,747310,3
3530,219340,4
3417,416080,3
2894,40980,4
3910,683900,5
3205,987910,4
1311,363960,5
3080,363050,4
2359,795070,5
1945,722990,5
100,438300,5
1037,4770,5
2014,791430,5
1029,650340,5
1720,618260,1
1458,429060,4
1195,979170,5
2162,796840,4
291,998570,4
1387,673540,4
3099,786990,5
1175,816340,2
3425,517340,5
844,303910,4
1585,344840,5
2782,805480,5
2966,409910,5
2812,436270,3
3784,202690,4
207,833390,4
3289,538170,3
3671,333420,4
1940,58610,4
1535,535700,2
3261,381120,4
3352,588080,3
1186,625040,5
3967,676620,5
2882,545000,5
1061,724740,3
1073,792400,3
1394,428350,4
57,979560,4
2305,936800,5
3641,521710,4
1690,791570,4
685,711000,4
2503,644390,1
1058,20550,5
1424,773951,4
2290,528740,4
1539,4570,4
672,637940,4
3992,35600,2
1361,956060,5
258,558050,5
380,511810,5
3183,652990,5
2294,593530,1
3994,356710,4
1290,664660,5
225,265970,4
2540,801120,4
1947,552220,1
3285,279420,3
781,57690,4
704,555010,5
809,817630,5
2412,941390,2
3862,1035890,5
1247,61700,5
641,921710,5
391,1051170,3
817,975660,2
1056,218040,5
1135,878680,5
2715,731920,3
1467,421260,5
651,216090,4
2669,488910,4
2006,682000,5
2984,861740,4
2326,787040,4
3360,310490,4
2058,838180,3
9,643950,5
159,665300,3
2080,749870,5
2985,820320,2
2827,573410,5
3453,712150,5
2552,718240,1
1152,739050,5
795,36300,4
3542,955260,4
2041,774351,5
3271,744060,4
1972,651660,4
2622,462240,4
1366,856190,3
1253,632000,4
966,474830,4
600,282590,4
84,938310,1
2681,9310,4
1937,955890,4
922,409290,5
2503,466070,5
369,268850,5
933,822900,4
1692,342970,4
1591,1012830,4
1770,780410,3
3446,1002930,4
229,431700,4
3924,17180,3
2258,733520,4
1357,336200,5
2692,712970,4
1928,937690,4
3906,498850,1
3924,375250,5
3447,531640,5
3958,289520,4
1555,433480,2
2407,823640,4
2823,809830,4
2129,352130,4
19,788960,4
43,364360,3
2058,263400,4
1743,818030,4
1135,324420,3
1114,70900,4
3757,971740,4
881,1004000,4
3301,699590,5
2024,269570,5
1847,337040,5
1592,253510,5
3850,322900,5
1073,676910,5
2960,395600,4
358,564140,3
1277,370050,4
265,573710,3
3990,65980,5
3313,765460,4
1397,649360,2
2673,343090,4
181,483950,4
1135,245370,4
2650,693400,5
86,695290,4
3571,546870,4
3106,449100,4
1801,656450,5
3115,928670,3
3409,469600,4
2762,200510,5
1410,249050,3
3756,392330,3
2879,572520,5
111,828970,5
1471,369370,4
569,938520,3
3015,669500,4
1370,449520,4
3361,360400,4
3968,254860,4
2282,424060,4
3273,17740,5
2841,292200,3
3048,289600,5
415,846530,5
284,386070,5
2223,566420,4
770,535700,5
1519,410900,1
1208,495010,2
1190,427470,5
1627,492530,4
382,588160,3
2890,344160,1
3105,715460,5
1727,636220,5
3190,699740,5
1670,269470,1
1356,459680,4
156,1001430,4
2728,2910,5
916,971740,2
3332,798830,4
2428,871930,4
1956,361020,5
2469,415390,4
450,9760,1
2342,675560,5
282,553410,4
3505,1055890,3
1446,801120,1
3151,880830,5
2454,935910,2
2374,572660,5
2935,290970,3
1784,594550,2
696,367450,5
3854,861910,1
3962,259060,4
2644,809850,2
2070,876960,3
2917,340600,2
2851,785940,4
1620,253790,1
2096,612380,4
3583,709290,5
1518,919370,4
2104,553830,4
3011,414370,5
1839,685370,4
1243,63000,5
1623,457650,4
2912,789680,5
2335,541770,1
2315,359370,4
3321,749960,4
2379,705020,1
1757,389900,5
2426,715310,2
3754,469800,5
3654,432250,4
1784,363890,4
3383,291860,4
2077,676620,3
3977,443020,4
3645,4560,5
659,735280,4
1513,425900,4
2467,326130,5
910,892930,4
656,696400,2
1924,640850,4
2384,388270,5
829,654800,1
1975,914220,4
3732,712650,4
2932,528180,5
2147,254840,5
1481,1014660,5
1123,804870,4
2658,402160,4
1422,671440,4
3755,787650,2
811,322190,3
2170,310880,5
504,436480,5
3467,416310,5
2709,632380,5
1374,298480,1
891,623920,4
1152,936810,2
1310,755140,3
3309,415670,5
394,821320,5
2957,651320,1
1194,585620,1
1295,661970,4
2706,254060,4
3090,362290,1
2482,730410,5
3274,647980,2
3734,312370,5
3982,223830,5
4000,721380,1
3493,328600,4
1472,527040,3
742,878350,2
1926,813170,2
3351,900370,5
3502,745650,3
1904,743350,2
3902,387870,2
812,593980,2
2728,209850,4
1567,462830,3
3818,430890,5
2247,971740,5
2800,528740,5
2545,387450,3
3555,587000,5
275,680070,4
2355,685370,2
530,562500,4
3044,824190,3
1316,660730,1
3293,541770,1
3153,796760,5
1085,369370,4
3590,222140,4
221,462110,5
2755,319560,5
2539,949830,4
395,208140,3
1906,861920,5
3071,741400,5
2581,462940,4
2222,427610,1
2510,870260,3
2188,374150,3
1082,61700,5
3030,652520,3
2328,575970,5
866,17100,4
1803,535700,4
253,339250,5
3111,457730,5
1048,384080,4
3061,465710,5
904,372720,5
1713,344820,4
2193,449180,5
3774,267600,5
2585,547520,4
1094,245470,4
3250,593530,5
705,247020,4
2411,648810,3
735,331910,3
118,1017560,5
3595,636460,5
3110,824190,1
773,798790,4
1212,815630,4
62,357690,4
1750,11590,4
2476,923710,2
421,46830,2
2452,766040,3
3449,422610,4
1397,452930,5
2337,219700,5
983,627620,1
1283,758250,5
1824,444330,3
3127,928160,4
1568,285350,4
1400,817190,5
3255,873730,4
1406,227920,5
2617,736610,5
1951,980600,5
237,20710,4
3878,686000,3
3804,860570,5
1279,418050,3
2692,837950,2
2307,2720,5
3272,747310,4
699,786710,4
3914,658760,5
1350,417310,4
195,383720,3
18,790820,3
1558,893030,5
1200,47410,5
942,718650,1
2108,10500,1
1630,537050,5
3227,944830,5
586,397210,1
3426,655480,5
3205,651560,5
1566,664320,2
365,983980,1
1104,786940,4
1679,233450,4
3312,500920,3
1615,647980,5
433,279740,4
2282,827780,5
1762,427490,3
3214,17120,4
3828,726000,4
2275,471170,5
3703,521800,5
78,363050,4
153,625980,3
2800,848780,5
3160,575460,5
1955,733800,3
2876,878640,4
2293,246620,2
3897,408990,3
1536,682010,5
863,928970,3
2613,689020,3
95,590560,5
822,652750,1
3840,1010590,4
2727,788210,2
842,1038240,5
1712,404630,4
266,64000,5
67,1043160,5
2277,982270,5
3033,803720,5
696,683890,5
2565,370050,5
1733,205870,5
1861,350880,5
350,577000,4
1013,945140,4
1477,550360,4
65,399670,5
403,109700,5
851,262450,5
3888,560350,2
3639,918550,4
767,933690,4
2158,391400,5
1650,797330,5
257,422420,5
3448,285480,3
1987,380670,4
461,684270,4
3555,822470,4
2343,254060,4
3929,434090,1
3700,887660,4
1145,307430,5
3967,386330,4
1060,683600,4
1388,585190,2
1505,943410,1
