userID,appid,rating
1606,746770,4
1310,1018060,4
2695,602770,5
2043,343360,4
1980,903790,1
792,882520,4
1219,2850,5
277,228960,3
1734,750440,5
891,271240,5
3148,751500,4
810,452320,4
2559,428200,5
3161,602320,4
274,449320,3
3425,407100,5
3472,57690,2
2253,521560,4
2241,915190,3
1521,528820,5
1898,319760,3
371,328890,5
3800,345090,4
915,427570,5
649,18500,4
2754,957570,3
725,572300,4
1494,510380,3
2912,585610,5
1693,377900,4
3297,514530,5
878,611040,5
618,602320,4
1690,391400,5
365,351480,4
25,375530,5
2034,542410,3
115,559280,3
3280,662540,4
3272,402570,1
2624,793260,2
195,412410,5
1583,267220,3
3140,400230,5
3870,368710,4
1165,795940,4
1620,918550,1
1959,205990,4
3785,590560,2
1181,224740,3
2151,485820,5
187,1021700,5
2163,784000,4
2649,809280,5
3961,273770,4
1153,412460,5
2453,451900,1
504,804460,5
961,933690,4
1741,540690,2
1427,573490,4
465,704140,4
1670,434460,2
2958,1031580,4
3449,757230,2
3345,745750,5
593,860380,5
3347,515230,5
2390,530630,4
3111,400580,4
3188,356710,5
991,449320,5
2237,625800,4
2851,433700,5
1676,476670,5
2639,877380,4
1691,368770,2
1634,428350,3
2712,528740,3
443,221180,4
2706,374450,5
2849,773910,2
853,918070,3
1515,656480,5
1521,354400,4
741,372950,4
1296,10500,4
2746,2920,2
2659,411680,5
259,746120,1
656,291860,5
1225,742530,4
91,985770,3
2877,791500,5
2681,762480,2
1758,726630,3
3295,422420,4
2971,667870,4
510,397390,5
242,936930,5
3591,873710,4
593,368640,5
937,480640,5
1054,369190,5
3664,900050,4
1390,34030,5
3425,280680,4
3893,544730,4
163,820910,5
165,665640,4
2661,420970,5
2674,457650,4
1676,542430,1
189,718310,2
1051,711460,2
44,440740,2
3318,974240,4
1713,629410,5
2092,310970,2
3167,305720,3
713,664290,4
3888,842190,5
774,439960,3
1336,988430,5
2128,832530,3
1506,726000,5
2084,383720,3
2793,23450,4
3170,555010,3
3377,705120,5
2787,884640,4
386,797350,5
347,7600,2
2808,351080,5
226,202860,3
2529,614100,4
395,219700,3
1300,949960,5
105,46360,4
3838,566130,4
3512,883010,5
3352,581910,5
2635,722990,5
743,510700,4
2584,583590,4
1178,703090,4
1012,945850,5
3092,949930,4
602,322980,4
1012,977950,4
2526,718220,1
3223,601490,4
1127,354310,5
1641,515980,5
1441,1018720,4
1663,696040,5
206,931650,3
786,407100,3
789,672710,3
2289,438270,3
1758,374520,4
201,802530,4
345,513140,4
2852,826450,1
622,412410,5
3588,843080,2
315,855480,3
2357,665300,5
3783,432870,5
2715,1028990,5
1118,467350,5
150,315680,5
1209,282210,5
720,248170,4
661,63700,4
2806,612540,5
1811,330720,5
3161,219700,5
3326,335440,4
2958,936170,5
2902,628160,4
2385,884500,4
3996,627530,5
375,787780,4
3085,7620,4
2414,104000,4
2806,998150,4
2164,803720,5
3367,578670,2
3162,422610,5
3064,350110,5
762,383720,4
2159,874760,4
2613,793180,4
3624,585610,5
3550,844420,3
2813,63900,5
2132,267730,5
1403,689580,4
623,473560,3
1642,675950,4
1618,819210,3
3617,357310,4
925,800700,4
1881,438140,4
3371,667690,4
1732,827670,5
2479,861720,5
521,546600,5
45,328080,5
3268,18470,5
356,405900,5
1099,824300,3
2709,464350,3
2433,252390,5
567,795230,5
660,298360,2
1787,97130,5
955,450190,5
2316,492850,4
3559,831710,5
2253,296240,4
503,496680,5
604,251060,2
3502,434960,4
2862,662540,4
467,909490,5
2947,370070,4
687,324680,3
1240,644390,5
1973,707300,2
3609,387450,2
3844,462570,5
502,758880,5
2068,724740,4
211,700490,3
906,540150,4
3254,696160,4
2823,204880,2
2262,314830,5
3450,705810,2
308,934970,4
926,254080,3
227,553680,3
994,1052220,5
2132,47700,2
3058,340960,4
2595,371010,4
1618,536680,4
746,503960,5
82,223830,4
2057,567130,3
601,470440,5
54,333540,1
1289,244750,4
575,34900,4
2703,822250,2
2517,511820,5
812,600480,4
2923,473970,3
2185,350210,4
828,24460,4
1209,415300,5
3078,988920,4
3573,625700,5
3398,39540,3
2929,204560,5
845,657790,5
3612,378800,3
2546,434980,1
1293,551170,5
427,789670,5
1360,936210,5
2309,878620,5
2925,600280,4
2205,503130,4
1902,1051500,3
494,404630,5
1821,672630,1
2500,716090,2
176,257670,4
2554,398840,3
2378,232890,4
559,745750,3
776,741400,1
1896,424780,4
1659,358700,5
1732,549400,4
2329,591370,4
2818,588890,5
3210,871580,5
3133,474880,5
189,785940,5
2625,558050,3
3704,415830,3
2006,706390,5
778,806720,3
1594,617700,1
1995,792660,2
3829,418250,1
3932,904300,5
44,463440,2
2080,239820,5
815,1017080,5
3703,954270,5
3340,917850,5
2576,840100,4
1641,613590,5
2705,750440,4
1348,325180,3
2061,729310,5
2103,665350,4
1594,33570,5
1663,221680,4
3049,878520,5
2266,620170,5
2906,727570,1
3720,703750,4
3117,297060,2
1806,417200,3
2882,720000,4
2710,878680,2
143,664660,5
522,461850,5
539,364970,5
2107,871710,4
2064,363180,4
3930,713100,5
2199,423580,4
364,360640,5
752,361380,4
1731,362400,5
266,351860,4
1058,312370,4
1148,685910,3
2152,749710,4
513,425900,3
3178,586390,4
2204,843920,4
1725,521740,3
3705,1520,5
510,589110,4
500,360720,4
2160,564530,4
1142,769730,4
2674,657790,5
2080,880470,5
1238,917200,5
2697,613120,2
1591,200130,5
2196,12460,5
214,832380,4
2675,43500,3
2606,317380,5
407,748940,5
3936,448910,4
504,871710,5
1953,372190,4
3597,552220,4
407,603460,4
3301,585310,5
557,436290,5
2189,414080,2
2637,699720,5
606,762650,5
1280,930330,5
1775,603850,4
961,454730,4
2293,688360,4
3154,910220,5
2037,299910,4
679,884640,5
1300,600180,4
2066,416430,4
1717,672310,5
3231,632020,5
2102,722340,3
1629,34630,5
3866,646270,4
199,825600,5
2136,578010,5
972,777090,4
2796,524660,4
2320,851670,4
1280,512090,1
762,412770,4
1648,771400,5
728,416030,5
3792,17740,4
3043,756260,2
2992,585600,4
1336,1011860,3
2739,325790,3
423,12420,4
3546,278810,4
1182,857890,4
342,933970,4
3726,557460,4
1682,914700,4
1736,620590,5
2400,361890,4
2096,795230,1
2825,965320,4
3495,719310,3
1368,669000,5
243,698540,5
2781,809240,5
3583,647980,5
3335,442500,2
571,795140,3
3286,462240,5
3899,727090,5
1582,1610,5
3280,365260,4
3559,628100,4
1103,496510,5
985,555370,5
1483,661480,4
74,639230,4
1327,397350,5
2867,322900,5
3807,699860,5
3845,567340,3
947,594570,2
180,732470,5
2116,310880,5
3321,801870,5
605,1041710,4
412,345090,3
1360,347040,5
745,285190,5
1939,727100,4
2067,705430,4
1303,756810,5
2284,422610,4
25,513590,4
3471,600740,4
681,475470,4
3083,430280,5
3950,359370,5
3691,517060,4
378,214360,3
2587,258050,5
2762,572050,5
2401,701380,3
2556,348730,4
2762,941730,3
3218,249930,5
2457,888610,3
1091,296590,5
3789,485950,4
863,383720,4
1895,758930,5
1595,1005000,5
47,301200,5
3408,606790,3
878,479100,4
3623,39540,4
1199,773951,3
2058,879620,5
432,591790,4
2105,703510,4
3796,718490,3
1433,628090,4
966,809240,5
2822,433280,5
119,949830,5
3595,73190,4
2031,910230,5
1197,375820,2
509,651320,2
3850,877080,3
1201,401910,4
1898,334920,1
3912,526890,2
3894,659920,4
3304,372720,4
935,280680,1
554,488660,4
1234,314970,4
3653,615630,4
846,46360,4
1973,228200,3
3944,536800,1
1588,411120,5
1240,795230,2
2175,504750,5
578,415330,3
1236,677650,1
1565,449300,4
360,575090,2
1229,260380,4
260,35600,4
1657,940780,4
1387,431250,3
3559,677820,3
3283,7730,4
1128,1000810,1
2725,700570,1
3613,412930,4
878,375530,3
2754,415390,5
3178,937690,2
2818,48240,4
2265,763270,5
696,863280,5
1010,777350,5
665,540230,4
2112,612570,5
923,430280,5
1470,348740,2
1572,437610,5
3777,270790,5
1954,334920,4
2497,307920,4
3242,887890,4
358,787650,4
316,544610,4
1285,443700,5
2634,1014360,5
1125,680860,4
3211,538560,4
133,678620,5
357,552160,3
3864,899020,4
1942,705430,5
3987,711000,5
883,799620,4
995,360720,5
2486,534430,4
2499,628060,5
2007,785920,3
1975,692830,5
1490,626550,4
2929,580720,5
1967,614050,5
2979,824450,5
2407,892900,5
1192,352750,4
639,2710,5
1398,659920,4
2506,209670,3
504,628110,1
735,517060,5
1934,416030,2
1419,836550,2
789,845040,5
1855,627620,5
2545,598330,2
3110,266840,5
3013,436850,3
764,568780,4
3220,944640,5
2811,362400,5
1878,505640,4
3194,416310,5
3194,345460,5
2549,822460,4
3484,297060,4
3240,340210,5
2883,296280,5
988,535680,3
1411,671800,2
389,682630,4
413,359340,5
289,799840,5
2082,761040,4
2337,773580,5
3686,573790,2
70,799460,2
1724,813310,4
1446,944630,2
2937,724740,5
1958,691910,5
7,740240,5
2621,769020,5
3803,637920,1
3992,642770,4
1470,547920,4
3007,423780,5
467,597200,5
1335,606890,2
2570,586770,4
1882,820760,3
1695,347790,3
859,407150,4
2969,467170,3
1615,950910,2
1637,769690,2
2686,463240,3
3819,458750,4
3007,764510,1
628,831260,2
865,371010,4
3440,528110,5
1624,2710,1
2255,311060,4
3438,833010,2
3789,664660,5
723,683840,2
3583,454780,2
722,600250,1
3657,282680,5
1394,253670,2
331,474730,5
2089,423550,4
2867,342310,5
434,418430,4
2803,226620,4
1303,292990,3
697,872380,5
1108,391280,5
1111,949970,4
3875,530860,3
3878,977430,5
2510,504210,5
515,466560,4
3918,809280,3
1680,941730,4
1968,267340,5
1075,453090,3
861,374050,5
1619,275310,4
55,371850,3
27,726630,5
205,628340,5
3757,267600,5
565,209690,3
3170,206690,3
2681,918550,4
2493,662830,5
3015,786990,2
3441,347260,5
1027,869060,4
2005,930480,5
173,235360,4
2092,974040,2
141,899180,5
2859,697960,2
3611,34600,5
1977,350710,5
1912,376120,4
1720,851670,4
3631,573410,5
269,394450,3
166,746540,5
3591,724470,4
272,691600,5
1157,649740,4
1686,320410,5
3120,252470,4
3236,805480,3
2243,289580,5
744,359920,4
2173,671620,4
2404,207670,4
2833,815010,4
3205,226860,5
3529,938520,3
3261,339400,4
826,100980,1
3176,628110,3
964,417200,5
947,639230,4
3921,489170,5
1051,382880,4
1205,356130,2
1876,507490,4
1595,253790,2
1705,6810,4
3540,657090,5
227,39520,4
3641,716770,4
2250,1017080,2
933,214730,3
1971,229970,4
3353,801120,5
750,535930,3
73,294160,1
2119,563490,4
632,850110,3
395,652880,3
3418,777380,5
1557,251810,5
2636,845400,5
2010,22130,2
367,884440,5
3453,705100,2
693,652520,5
3689,905650,4
3178,512090,4
3747,384550,1
2625,291450,1
1175,916860,4
3898,307770,5
1956,698640,5
3132,431810,4
1223,20540,4
1106,892170,3
2115,492230,5
1187,281610,3
2238,753950,3
2000,855480,2
1627,835710,5
3473,411310,5
399,547520,5
2919,1640,1
1157,720000,3
1508,955600,4
3859,564530,5
1947,711000,5
1629,859970,1
2764,878380,4
2519,374380,3
2562,590560,5
1121,869060,5
1434,659920,4
2221,398840,1
425,464880,5
3654,553560,5
1703,363600,4
1247,878140,2
3450,578590,5
469,981900,5
3679,432380,3
3110,70600,2
525,934500,4
2065,505550,5
449,1006440,4
301,820910,3
3953,554590,5
3771,366910,5
842,609100,5
595,485110,3
952,463440,4
1623,755150,5
3462,1640,5
1249,880470,5
2629,854120,4
2402,312420,5
2943,955900,5
2212,860640,5
1724,46840,3
275,856010,5
427,307600,5
59,547120,4
1635,18420,4
3382,485460,4
1908,688620,3
346,765790,4
2092,436690,5
880,860380,3
3080,637940,4
2639,399230,5
3697,365240,2
3836,488040,5
2447,411120,4
2479,443970,5
2384,703750,4
2194,4700,3
370,356260,5
107,285310,2
501,715310,4
3800,637940,3
885,575670,5
403,446540,5
67,307770,5
1878,487740,4
3929,408410,5
2549,477750,2
893,455960,1
1293,592550,1
364,521280,4
2211,804730,3
1245,17180,4
2491,637920,4
673,925900,5
2695,758930,4
2178,258200,5
719,429620,5
629,37280,5
307,710970,4
1307,454570,4
2995,451400,4
649,792000,5
1011,7830,4
3115,318090,4
587,246420,3
1269,1510,5
2485,1006850,4
79,602090,5
1415,730710,4
2198,204880,4
3129,501430,4
3815,819910,5
1177,398640,2
3800,881610,2
1474,490510,4
3606,200960,5
2674,520610,5
3561,427490,3
73,200510,4
605,681980,5
2505,835600,1
2511,980320,2
582,803800,5
2222,712100,5
3988,853140,4
3028,980600,5
2054,861920,5
3468,823640,2
3813,726880,5
2909,928970,2
1224,1010650,1
2147,317620,4
2736,363090,2
2966,834050,5
2229,698540,5
2608,760060,3
2431,263800,3
1741,491330,5
2357,12460,5
85,391410,4
2351,964110,4
116,322850,5
2187,587440,5
1234,656200,3
2634,889080,5
114,229520,3
3904,531540,4
1068,390310,4
1053,761190,5
2519,434980,3
3341,431470,5
3664,855010,5
3779,721090,2
3282,314240,4
3842,682000,5
2122,419990,1
93,955620,5
1853,46450,2
3240,55000,3
2378,934500,4
727,598330,3
1841,215080,4
239,406290,4
463,567980,5
2150,293960,5
1620,209690,2
2094,957440,2
1527,586150,3
2408,511790,3
2185,12420,4
2615,352550,5
3909,935930,4
708,654300,2
2541,266390,4
3714,727200,1
3006,35600,4
2964,900010,4
3781,712150,5
3224,628050,4
1213,592550,2
2195,398840,3
3137,438020,5
3548,957570,4
541,567080,2
2897,115210,4
1434,936530,4
1131,745400,3
2491,739360,5
1636,388900,4
66,491090,5
2537,798270,4
1732,644710,4
3657,353640,3
3531,889720,4
1960,283000,4
3622,736390,3
3735,921420,4
2716,431250,3
2314,997870,1
251,4560,5
3051,376120,5
3431,323190,3
2571,602180,4
2362,1008510,4
2837,771120,5
2589,451900,5
13,241410,5
1611,536750,4
2616,556820,4
1431,319760,3
3439,270770,5
2028,685370,3
737,457450,5
2805,735530,3
1005,1017560,4
2037,233840,5
3499,820320,4
3448,923890,4
1625,200990,3
2922,813310,2
3009,8880,3
3025,410330,5
1431,642840,5
453,230650,5
1236,569630,5
757,573790,4
1520,813110,3
1305,826450,5
105,46540,5
207,355100,5
3663,508690,2
2265,751950,5
3039,950910,4
2621,427570,5
2205,658850,5
512,740100,4
49,718350,5
866,1000810,5
1386,352890,4
2834,345580,4
698,260330,5
2050,934500,5
401,313080,5
222,22130,3
2688,356260,5
3153,235620,4
634,356710,4
487,487740,4
3384,699860,4
522,269310,5
1772,975660,5
3527,654660,4
3905,694480,4
1216,600750,4
574,898260,4
2140,599010,4
29,938380,2
294,459150,5
3396,363150,4
117,787720,3
3201,39650,2
32,209750,2
3544,567980,5
1865,515260,3
2025,652150,4
3566,764970,4
849,794910,5
900,602160,4
3081,674960,4
2848,757230,2
2795,215710,5
1814,899180,3
3764,380210,4
1513,874460,4
3644,704640,4
1078,304350,5
2,643600,2
157,615680,3
3007,347520,5
1873,829410,1
3035,421030,3
490,391250,5
2393,463470,4
2542,781260,2
3762,487740,5
2108,351860,5
417,1016350,3
1510,1016350,5
2185,721090,5
1325,709880,5
3064,520610,4
1906,748730,4
749,18400,2
299,396480,5
453,976030,4
3159,6200,4
1524,368640,3
2974,699600,4
23,521680,2
1033,716490,5
2286,770860,5
660,25910,5
3902,569630,5
264,898530,4
1591,733460,4
1120,22500,5
1206,369370,5
1809,661380,1
3202,999030,4
3460,391410,4
3320,353260,3
2920,550740,2
1359,791500,5
1604,363180,4
2514,831980,1
1517,769730,5
3648,700660,5
2827,1002230,4
101,224740,5
2445,9420,5
542,761170,5
1151,516010,2
330,809850,4
195,322900,5
606,709190,4
580,853140,5
2897,23600,5
215,382000,4
2044,544730,5
1356,489810,5
1668,576320,4
316,1021670,4
1525,205070,5
400,573700,5
2318,34630,1
3069,601080,3
894,872550,3
76,378260,5
2993,513590,4
2017,565660,3
2770,911640,3
595,937690,3
2170,799620,1
2097,354820,1
3341,363150,4
1672,497850,3
2309,655020,3
769,344160,5
2726,9340,5
44,270790,4
2750,65790,3
1546,740350,4
2254,513440,5
53,905960,5
3574,600430,5
3872,845690,4
3460,6250,4
1081,253510,4
1705,833010,4
3422,61510,5
3580,385350,4
1278,397770,4
1120,826600,3
823,205990,4
2950,21400,3
2167,517780,4
2575,947300,4
3021,690550,2
1683,377530,4
2350,743230,1
689,363890,4
2614,2710,5
1939,887730,4
1726,464950,5
940,392110,3
332,63000,5
1577,676830,5
3278,336420,3
1317,1510,5
2514,390310,4
2643,491080,4
3850,939240,1
1083,403950,3
2339,566420,4
3827,736480,3
3395,933970,5
2539,364200,3
444,919370,2
3515,356430,4
2911,776780,4
840,999030,4
1646,384210,4
2676,338540,5
3389,544840,2
878,869280,4
1516,523750,5
2174,412210,5
2328,237990,4
2879,221540,4
1973,1039060,5
2557,798720,1
1914,827780,5
2261,374380,5
701,660160,5
684,838640,3
1986,350310,4
1349,651560,4
235,391280,3
967,431230,4
3428,1043160,2
1768,773580,4
1651,820760,4
3678,9760,4
2351,226120,5
3264,845460,3
952,521730,2
927,593970,3
543,773640,4
3922,804900,3
465,328440,5
3633,290730,4
1130,435040,2
1580,536230,1
2151,851820,5
1402,837440,4
3335,628890,4
2066,393660,5
1522,573710,3
1750,1017560,3
1543,444020,5
2840,722660,5
2895,491080,5
3409,701890,4
1608,970660,1
365,268850,5
128,481180,3
3544,885470,5
1640,319560,5
3093,415910,5
3905,417200,1
224,360640,3
2466,655600,4
2548,1007080,3
1327,800130,5
2433,296280,4
3558,269570,5
1986,889080,4
2598,397870,2
837,526890,3
1381,24410,4
485,693400,4
1583,291410,3
1657,496490,4
2453,371360,3
1515,1005050,5
535,981260,4
2291,458410,4
3997,677340,4
285,782570,5
2014,975660,4
2207,17710,4
1150,732520,2
3356,235400,5
3060,351920,5
199,681980,4
3281,325730,4
751,346080,5
128,64000,4
563,592890,5
213,880830,3
1869,473470,5
3331,525080,3
3017,729470,4
3391,884440,3
97,944830,3
1663,864920,4
1629,372190,5
1349,996050,1
3805,1029860,5
3951,451230,5
2583,934220,5
1659,485080,5
2521,340720,4
1924,585830,4
557,544870,4
67,598680,3
2106,545600,5
28,562250,3
1625,984360,5
2230,755670,3
1924,659130,5
474,9450,2
2898,851790,4
1334,411860,5
3289,873730,1
3914,622440,2
3397,340960,3
3346,12560,4
2049,202860,5
3893,756090,3
273,260930,3
2822,727760,4
560,998730,5
880,467270,1
3864,508580,3
806,254060,5
702,289200,5
365,331720,5
1672,905960,5
160,524060,4
33,581340,2
3995,701730,5
3745,736480,2
207,841320,3
2319,7660,5
18,712150,4
2456,451230,4
3935,275670,5
1444,1016350,5
99,509290,5
1724,372430,4
3401,899180,1
1708,299440,4
2059,529830,5
3113,359230,5
121,964130,3
3898,770100,4
1761,717370,3
3215,765790,5
1077,751200,4
1175,865250,4
2673,201290,5
3578,665960,4
2197,340360,4
265,1025740,5
2505,874880,1
2845,809850,4
1107,374380,4
3328,542410,4
2113,800310,5
3361,589110,5
1700,356270,5
3940,221680,3
73,340920,4
1047,467170,4
3598,647000,5
2820,882960,4
1415,387090,4
1104,495570,4
289,287450,2
2987,739940,4
3416,833180,5
1399,286000,3
1182,877310,4
3848,579940,3
441,58610,4
3248,808420,4
1025,362400,4
1142,449130,4
1159,910320,5
549,46760,2
3808,41800,1
2522,383540,5
3641,815240,3
196,348740,5
607,223830,4
2613,666050,5
3517,432870,5
52,1018720,4
2733,822990,4
1882,718990,5
2731,465750,4
857,548560,4
1482,558110,4
52,6080,4
1434,586770,5
769,348290,4
2178,513720,2
3141,405340,3
1456,63940,5
3448,517500,4
1594,497510,4
3784,553610,4
2387,553560,4
2948,740240,4
3398,546900,5
2845,917850,4
2500,392470,4
3352,815280,5
