userID,appid,rating
131,770740,1
393,460340,1
3851,238930,5
566,312410,3
3900,375530,5
1793,407150,4
3966,462240,2
1935,375850,3
3590,351920,5
2552,742010,4
2265,400080,4
745,248170,3
157,463980,4
1373,705220,5
2260,200960,3
732,731430,3
2227,787100,5
2843,344740,4
529,546870,4
807,279740,4
3877,705410,1
147,208520,4
3438,745970,5
2566,371620,4
1207,651320,5
1385,764970,1
2360,715460,4
420,236130,5
3264,1011960,5
2976,878350,4
901,592890,2
1107,376760,4
1943,620340,5
3962,767030,3
2869,40400,5
1057,349300,5
1826,853850,4
2754,1015250,5
3475,894630,4
2012,577230,5
1194,884960,5
147,684410,4
246,764510,5
83,361970,3
3029,289500,3
1526,386640,4
1211,323060,5
184,876860,5
2023,650760,3
1752,860390,2
3753,381250,4
3976,548320,4
844,499940,5
753,306640,5
3239,521650,3
766,787780,2
826,709510,4
715,292760,5
1627,560350,4
3655,328830,5
1862,411060,2
3866,1022780,3
1181,671200,5
2657,910230,4
2071,290730,2
364,265240,4
2563,581740,4
1366,438450,4
782,886370,2
17,317940,1
725,956210,4
1749,756090,5
3413,424850,4
2714,477170,3
2013,739360,3
3899,614130,3
2477,364200,4
3505,685970,5
1562,641870,5
3565,955260,5
3880,326670,5
716,824190,1
1244,754230,5
3357,941920,5
3878,8930,5
3900,892170,3
34,222730,4
1875,241300,4
725,270790,5
2399,306200,5
49,869060,5
2134,755670,5
3505,365440,3
541,845400,5
3354,308173,5
2944,323060,1
2205,598610,3
2996,410980,5
2843,787650,5
208,228960,4
411,364970,5
1973,773910,5
736,659180,2
833,467060,5
470,705020,5
1288,611320,4
3238,620190,4
641,598680,4
1804,741010,5
2136,622720,2
3516,796030,4
1227,806880,4
341,25830,4
1262,672630,2
8,267980,2
1,322980,5
1384,739170,2
1936,4580,3
1259,628130,5
2699,964100,4
1475,928460,4
880,281610,4
674,204560,3
556,950570,2
2689,741390,2
2957,435040,3
3371,892470,3
2704,435010,2
320,709510,4
45,2800,5
789,993690,5
1305,512070,5
2834,557190,4
2449,528110,4
362,2810,4
2956,334270,3
3456,273030,4
974,404040,4
48,749850,4
493,465750,5
3786,827940,3
861,554600,1
2160,581340,3
1610,897210,5
1291,844420,5
1672,308173,4
1916,202200,5
1794,371200,5
2275,449100,3
2770,618350,4
1213,756790,4
698,882410,5
3656,851670,3
836,115200,4
3055,946660,4
1678,42850,5
816,674370,5
2440,463800,4
1452,528170,4
3484,312420,4
588,766070,4
2464,851650,4
173,785740,1
2437,828090,5
3265,782570,5
2599,449180,3
3766,505750,4
1211,907320,3
1708,417410,4
2688,307920,2
1736,732000,5
1501,852500,3
696,922920,4
1713,397400,2
2966,15380,2
2368,222640,4
2478,235250,4
69,249650,4
1999,614030,4
2801,590380,3
3761,628080,4
1053,521790,1
1559,946080,5
932,15400,4
2346,814640,4
2493,629640,2
1418,803600,4
804,804430,4
3622,682530,4
392,427610,5
2796,783590,2
343,356420,3
1664,613590,4
3069,594570,4
2382,392110,4
3448,575800,3
2225,431860,3
2686,24460,5
3968,1055890,5
3531,502520,4
3527,314010,1
3504,943630,4
1825,244410,5
3408,504450,4
2856,312440,5
2305,36310,3
3843,696410,5
1518,24410,5
2796,37220,4
1547,408860,5
701,776510,4
3659,412770,5
2664,563750,5
1489,547980,5
3530,949970,4
1238,691770,2
2750,80000,3
3987,938820,5
3167,617700,4
1764,975270,4
3621,412210,3
1710,657280,5
1834,343280,4
3815,445430,4
1301,774091,2
3904,994400,5
2642,878820,5
1613,857330,5
1960,977950,4
620,864920,5
3137,845420,3
3633,337820,5
37,597840,4
1821,650600,4
1884,671170,4
2828,525290,4
2663,637330,4
3278,843080,4
2253,486290,4
3065,566540,5
3465,599160,5
3689,874930,3
3978,685370,2
564,815240,5
2803,448630,4
1165,407100,1
563,661970,5
2907,464150,5
1160,353280,4
1288,964100,5
3384,396320,4
1001,746620,4
3921,996050,5
2926,232890,1
3691,994220,3
3353,822460,1
2086,414370,4
2311,372160,1
2888,536800,5
1768,906740,1
3198,2800,3
964,292330,1
833,718360,4
1731,528170,3
3358,240720,3
1434,400350,5
2205,783590,5
1031,434020,4
657,582330,4
2968,1520,1
2425,347230,4
59,449460,5
1085,445720,3
2454,983820,5
904,556310,5
2288,434980,1
241,432380,5
1874,6400,3
1268,288270,5
3687,851790,5
239,796840,5
78,652880,3
1179,829420,5
2734,714570,4
3697,411860,5
2751,491670,5
2347,700910,4
1133,911640,3
79,38230,5
1871,270910,3
1873,521230,1
2101,278810,4
3244,245620,5
573,848660,4
2857,490370,5
3043,529130,4
1538,459040,5
1945,883970,4
772,61500,3
3728,249050,1
1085,952850,4
1740,755670,1
1880,647740,4
3106,496510,4
3844,404530,2
3846,528110,4
1980,613880,2
2375,624690,4
2793,903830,5
3245,717240,3
1172,434980,4
3638,730410,4
3625,22130,4
473,836560,2
933,794630,2
608,955600,3
2910,432980,5
3898,788020,4
2940,393170,4
911,586770,2
589,696040,5
33,41800,4
3585,314340,5
602,42980,4
1783,268890,2
3673,646680,4
3719,489630,5
1150,432290,2
1942,325470,4
3150,92100,4
67,614880,5
3687,494720,5
491,486760,5
1252,825350,4
474,432640,5
973,898530,5
780,320430,5
2770,395350,5
3756,408880,5
1215,790600,4
610,707140,4
1872,291450,4
2490,485080,3
3788,672680,5
1200,1019250,4
3208,348730,5
3692,336680,4
1748,982270,5
3595,843900,4
717,323060,5
3825,602160,4
1177,709290,4
2915,264020,5
3126,4700,1
2659,854510,5
2008,623920,4
1574,425460,5
2554,504210,4
2088,302750,5
2648,1039380,5
3807,642770,5
2076,449770,5
3672,451650,4
590,490040,1
3523,231140,2
2367,687640,1
3508,591960,4
3144,628650,4
794,957570,3
3298,1016110,3
1554,320410,5
2592,461690,5
2911,415390,5
3731,1036420,2
3057,509910,4
3625,1010650,5
324,878350,5
2746,342580,3
1044,1047240,1
1565,890220,3
2024,11560,3
119,687490,5
2543,553680,3
3208,501320,4
3490,820250,4
2726,1530,4
674,529610,5
1231,673610,3
2605,396800,4
2016,11250,4
1158,251910,4
1909,342580,3
761,422610,4
726,104000,4
146,592100,2
2382,814990,3
2731,329620,4
1323,1006440,4
2983,280380,4
3756,370050,3
2759,323000,4
3643,612570,4
3330,841570,3
2226,537050,5
294,479330,5
3051,235360,5
2460,115220,5
2877,820320,5
115,299340,5
3761,375620,5
3114,735530,4
2810,551780,5
1050,529870,3
1938,995330,5
1274,672310,5
1363,951220,5
254,517060,4
3044,657790,5
3967,634200,4
2238,1034030,5
2327,701160,5
3102,683900,2
2159,636460,1
434,547920,4
763,205870,5
3301,913340,4
18,7660,5
3389,594550,5
712,634150,4
3741,384550,3
433,870010,5
2945,987980,5
1594,98300,4
3651,46570,4
2463,497850,1
747,599010,5
1181,297080,3
3219,976360,1
2356,448620,2
2746,783900,5
187,687280,5
499,521230,4
701,422300,5
1118,1011970,5
98,820320,4
2639,439960,2
3300,239820,4
3938,699590,5
3213,999930,5
2704,933700,4
622,24480,1
1443,727760,4
1113,1044770,4
2813,591930,4
3694,383520,4
1569,451650,4
1568,573790,3
3851,934970,2
222,788800,4
2059,361020,3
944,305840,2
3674,633930,5
3053,367710,1
2188,209950,5
2997,239820,4
1163,703880,3
1601,423600,3
2789,312600,5
840,687490,3
3162,1025740,4
2527,365440,5
1517,18600,1
552,355100,3
220,687480,4
2667,952090,3
756,344800,5
2989,296490,4
1431,349450,5
2695,546870,3
1055,800130,3
1489,448630,3
420,214100,5
1865,4770,4
1612,673050,4
3686,449460,4
2870,479100,5
2941,758930,4
860,804730,4
2656,291930,5
2835,298480,2
2535,254080,5
3875,634150,4
1226,207670,2
2502,301650,4
2734,617630,3
3263,403950,5
3567,641860,5
782,370050,4
317,741010,5
3014,23490,4
1639,722060,2
67,307930,5
352,357780,1
2595,620340,3
1582,824640,3
935,1011860,5
1938,687560,5
868,496530,5
2959,371790,2
3600,20540,4
1807,562330,3
2504,534430,5
947,769640,4
3109,667900,5
2051,3900,5
2865,368770,4
3192,613120,4
204,958740,4
1561,318090,5
1167,726840,4
3198,70640,5
3137,1021700,1
1739,228960,4
256,573410,4
2599,454780,4
434,720840,5
633,263600,3
2238,838180,5
1307,670490,4
561,70900,4
483,25990,4
2100,368220,4
2837,374960,4
1685,521660,5
2832,318230,4
1625,314010,3
3740,508200,4
3430,334300,4
2741,453090,5
2885,745650,3
1752,827780,5
3134,322900,5
2904,757730,1
1004,720060,3
812,463440,3
1188,345460,3
626,518140,2
1387,241240,3
3784,590380,3
3947,949970,3
1752,337040,3
621,279740,5
2121,806100,2
3769,945850,5
2315,735240,4
1373,224500,5
2933,337220,2
944,325610,4
1681,433700,5
2333,578590,3
2717,436290,4
2903,299910,4
1651,876860,4
3587,455230,2
2590,627620,4
954,302970,3
2295,296590,3
1141,278810,4
2898,539690,5
3722,706880,5
3281,1016100,4
3642,243280,4
272,704140,3
2321,921630,4
2836,977100,4
1001,275290,4
2940,676490,5
361,302320,5
302,802490,4
3274,979290,3
2225,450590,4
1422,451780,5
1214,347050,1
2487,365890,4
3196,867620,5
1809,497570,4
2079,949150,2
3479,613670,4
537,410770,2
3934,682530,4
1211,782140,4
672,1028570,4
1089,966160,5
1296,486880,5
2059,809240,4
1428,415390,4
3086,928670,2
706,24800,5
1343,720270,4
1469,567340,5
1043,453820,5
2797,458750,4
2009,319230,5
3468,582530,2
1615,307560,5
79,809280,3
1004,416800,5
3019,614100,2
3648,817630,4
3857,1029860,5
3612,734290,5
313,306640,4
1754,669320,5
3,771820,4
3983,576370,4
3954,697000,5
1559,350710,5
1934,814570,5
3315,744630,4
2162,306490,5
1400,556550,4
2714,287200,4
3511,615020,5
2457,363960,3
141,46540,5
1838,573760,5
2447,718310,5
3193,706370,5
627,754120,5
279,895120,4
2936,307990,4
874,202710,4
2463,738580,1
552,356270,4
1036,313080,3
2101,270850,4
3500,980320,3
675,791500,5
764,727200,2
2159,725340,5
3642,387270,2
970,608190,4
631,248370,3
3035,540150,4
3997,436290,5
3248,206410,4
2168,882410,5
3503,312020,5
381,597840,5
1453,974070,5
322,592320,1
1710,252250,3
309,250540,5
1083,738580,4
3694,535410,4
737,115210,4
3628,826600,4
3032,315080,4
3045,65740,2
736,707770,3
3287,308460,5
3097,387370,5
737,336520,3
1853,289440,5
2386,537050,4
2752,953920,5
2724,397820,4
3126,408990,4
1902,590910,5
2412,49000,5
1661,511070,4
3814,789550,4
2970,530630,3
1208,765040,5
17,665640,2
1779,686940,2
708,328830,3
3665,540250,3
1317,818030,4
3104,416430,5
3389,104100,4
735,521750,3
2860,530860,3
2510,790930,4
2958,463930,4
364,317610,4
632,908070,5
1796,921420,4
1524,732010,4
451,286440,4
1984,613880,5
707,822990,4
1501,682010,3
2041,502230,5
2987,232050,5
1534,667690,4
1499,311060,4
3350,935840,4
2106,767030,4
2497,799890,5
1568,504010,5
1468,525150,3
2520,938840,5
3897,828660,4
3174,797440,5
3823,412930,4
1411,921710,3
182,801200,2
1002,578870,4
2113,731430,4
2087,434790,4
1045,416040,4
294,849620,5
3462,24480,4
2197,331910,3
3412,377520,2
661,670130,2
3191,108210,4
2525,592990,4
2909,709470,4
1078,360730,5
488,568780,3
766,802130,5
3889,590870,4
524,11590,4
1635,974240,4
2121,777220,4
3120,318570,3
83,449170,5
3882,416160,3
3221,719640,5
692,851820,4
1368,33520,3
438,720060,4
1276,756340,3
95,461750,5
1210,23460,3
1539,621810,4
3835,400160,3
779,411320,2
536,576380,2
1733,529130,5
2203,245620,5
3882,553260,5
3100,830750,5
3524,665060,5
3061,46830,4
1688,333970,5
1162,406080,5
1696,265120,5
2638,513630,5
299,907270,4
3308,849620,5
208,597640,5
1738,852180,4
2784,603850,5
2073,711120,4
1878,860670,4
1110,353280,4
569,644390,4
3766,394310,3
2511,236130,1
2785,711440,3
1926,57690,5
1337,393170,4
975,236690,5
3097,751200,3
933,955600,3
4000,615970,4
2493,849620,4
3851,18120,5
3621,518060,5
926,291930,2
66,558650,3
556,888040,2
2077,46450,5
3572,457730,4
1045,712970,3
1943,285800,4
1623,319050,5
3709,938820,4
499,363180,4
2282,547520,5
2822,24480,3
3675,727200,5
3403,775940,4
1545,520680,2
2620,800130,4
1270,817720,4
598,947110,2
1006,935030,4
2527,699770,4
2062,841440,5
3592,549180,5
3263,673480,5
629,346970,3
491,618990,5
3035,436940,5
1616,935030,1
615,937640,4
43,205990,2
3179,521680,4
1644,586770,1
2276,549170,1
1338,318230,5
3349,446460,4
3161,369990,3
3026,510500,1
207,438020,5
1770,308460,5
1257,878350,4
1553,578590,5
1946,490950,4
3670,808420,4
1715,792400,5
917,683840,3
461,873900,5
769,356280,4
1795,710880,4
289,435040,4
2796,613120,3
3870,813170,5
1032,341150,4
1231,604300,5
3673,336680,4
519,734290,1
3630,443970,4
3329,709250,5
1508,764580,5
819,378510,5
90,486320,3
1389,243220,4
180,967170,4
525,244410,5
1707,415920,3
3803,453690,1
78,856450,5
1955,710970,3
2013,712000,4
3069,302750,2
1119,618350,5
3469,667690,4
2474,928690,3
1778,822900,4
3526,526890,4
3772,37240,1
2631,301260,5
2556,878610,4
3060,609170,5
2208,724110,5
1824,344800,5
1923,606800,5
1861,980600,4
3099,663160,4
1752,647430,5
3485,458030,4
3932,429540,4
2375,352140,4
825,332540,4
3110,521800,5
3988,815280,2
1426,715270,5
3858,345460,5
3020,949500,5
3742,753950,1
1145,46540,5
1207,651010,5
1135,861670,4
1574,615400,4
1925,856450,5
2372,660320,4
588,684380,4
1782,200130,1
1736,733430,4
3358,520680,4
3565,688170,4
3916,977950,4
3913,204880,3
1440,798270,3
1830,302320,4
1021,556250,5
2531,849070,3
1517,391580,3
2512,9310,5
2964,252970,5
3880,534360,4
3602,705430,3
2362,372950,5
83,603330,5
3958,291860,4
1246,305390,3
2702,322170,3
396,604060,3
3087,648340,5
3159,363070,4
3072,980320,4
3258,539750,2
1594,487740,5
2959,575670,5
3115,353280,1
69,360400,1
610,46830,5
1241,15370,2
3517,396360,3
3530,1002930,5
1038,667690,4
2706,356420,4
242,659900,4
625,629640,5
279,1005000,5
2048,642840,5
3990,1036840,3
67,859720,4
1962,275530,4
2880,658850,3
2080,589060,2
3514,985770,4
3940,876960,4
2080,854510,2
2900,958310,5
2290,772070,3
487,653940,4
1283,1040450,3
3491,534350,5
3715,235400,1
1701,414370,4
2839,576770,5
1171,287980,5
3867,104000,4
2916,663390,5
1512,488960,3
3053,670180,4
140,649900,4
3011,817660,2
3390,289300,4
726,650760,5
2389,936610,4
2400,262490,5
3159,404620,4
3443,873730,3
2114,4760,3
3458,979300,5
1267,582830,4
464,102600,5
1539,585600,3
3530,631660,5
3278,319760,2
2254,544420,1
2223,573690,5
1466,657280,3
508,614050,5
2150,391250,5
1457,508580,4
1952,604060,4
1120,449770,3
2887,525860,4
3235,535230,5
1025,785890,5
2884,324520,4
3256,721090,4
842,348740,5
49,459040,2
530,573410,5
1946,756810,4
2593,431250,3
3018,352190,5
1001,846370,3
2194,360720,4
905,682530,3
971,231430,5
26,281450,4
933,840100,5
915,300160,5
3934,964110,2
1854,416800,1
3067,449170,4
1086,207250,3
1759,659900,3
2880,854890,5
448,407150,2
852,592890,5
3425,463470,5
3518,817390,5
3932,784950,5
3212,244750,5
1282,628900,4
3474,650760,5
699,979010,5
3597,39540,5
3223,292200,5
899,1043680,4
3383,205870,4
3128,647960,4
3482,560600,5
3174,672670,5
2905,520610,4
3235,275470,5
3815,705410,5
2048,944770,3
3553,351910,2
2097,289300,4
186,430890,5
2485,519990,4
1657,651660,4
1589,628020,5
890,622720,1
2385,474730,4
2338,729650,2
3193,515260,4
681,614890,5
1692,859960,5
3384,923890,4
3348,331390,2
3300,392580,4
1818,25830,2
3271,586920,5
2679,383330,5
2334,7650,5
3341,567800,5
3370,894340,4
2255,362620,3
83,292200,5
1747,911760,1
1683,218510,4
2379,317620,2
3618,418430,3
3776,271240,1
1275,243220,4
2231,305940,2
996,454730,4
1457,3720,1
239,11250,4
3939,262490,5
1968,535280,4
1318,91200,5
3620,70650,5
79,733050,4
1367,632020,5
739,55000,3
3949,375460,2
1880,841570,4
788,616750,4
3616,909570,5
2188,614030,5
2761,612520,4
3044,293960,4
1700,888610,5
3727,607050,4
2470,716640,5
1523,699100,4
1516,35300,3
1609,708760,4
307,686680,5
1873,4570,3
3727,459630,5
1998,224860,5
238,451700,2
2945,354640,4
551,619380,4
3460,597910,4
147,726840,4
2653,874930,4
369,814870,3
1566,314350,5
479,815280,3
2053,652200,4
2285,593980,4
3405,810640,1
1701,355650,5
192,949500,4
1779,651010,3
3274,744450,3
3530,782140,4
3255,861850,1
1638,352760,2
2916,905370,5
581,692830,5
3349,537020,4
761,580540,5
3101,861270,5
3293,318570,4
3467,452230,4
2803,365360,4
3906,42940,5
761,696840,4
887,920780,4
1361,555510,2
886,660900,1
2633,736850,1
3701,684270,3
1034,971900,4
1331,916120,2
3569,872380,4
2620,1630,4
3032,269290,4
2592,415910,5
1272,364850,2
1767,776780,3
124,566700,1
2763,376680,3
3320,253150,5
1082,97330,1
415,505640,4
237,762950,5
136,364970,5
2363,205870,4
3294,394360,3
3680,787780,5
3718,361890,2
3803,744630,4
1110,894450,5
732,49300,4
148,952850,5
2675,834050,5
3537,486880,2
3795,803310,4
3488,24410,3
348,756090,2
2245,598330,4
2648,322850,3
1798,755150,4
3589,654220,5
590,449300,4
1343,317920,2
3030,878680,4
2597,666800,1
18,1005630,2
2982,238910,4
2790,555940,5
506,299340,5
2319,719320,5
2485,205070,5
3908,535230,5
2582,421260,5
2099,388140,2
3877,870010,4
2139,294370,4
2804,740100,5
446,297750,4
3620,803800,2
381,510500,5
2911,540250,5
1595,628070,4
2097,672450,4
214,299440,5
3538,240720,4
3624,356130,1
3955,367220,5
1195,707770,1
1603,65790,4
3937,684930,5
3490,258050,4
3825,433700,4
26,715800,4
2458,883970,5
3806,790820,3
3185,921630,4
13,344160,5
1282,363240,5
2541,718240,2
1719,707610,5
1828,331910,4
1743,422300,4
218,621220,5
1461,463470,5
2552,626550,3
3122,545600,3
253,416040,4
1665,628130,4
1398,821910,5
230,506160,5
1571,691770,3
1044,226620,4
3930,626550,2
1420,207710,5
349,290870,3
300,662830,1
104,357600,4
1559,957720,5
3954,509290,4
2645,465750,2
1335,922460,4
959,604040,3
1788,1051170,4
1516,893510,3
1551,921420,4
1009,332540,4
1929,886600,4
2164,496850,3
2439,708760,4
3711,1006800,3
250,23600,3
3427,924040,3
181,443810,4
677,671440,3
763,536800,2
3065,217200,4
1558,845400,3
2135,699860,3
1685,1052870,4
1342,399420,5
1454,651010,4
681,718240,2
2760,589110,4
3434,1014900,3
599,304580,4
1805,626550,4
119,508690,2
3373,115220,5
1717,232950,4
1325,238870,3
2474,967060,3
1773,570090,4
3728,688930,1
3236,462940,4
2588,38420,4
1538,334300,5
1133,798720,5
3297,332490,5
1601,1500,4
2479,771400,3
1742,916120,2
3860,577560,3
688,459220,5
411,691770,4
3803,879660,5
3169,612570,4
961,584780,4
1883,697530,4
3020,491670,4
2895,305720,4
473,720250,3
3811,249190,2
1998,623170,5
3597,369370,3
1721,980880,1
926,203350,3
2015,34500,3
1472,590560,3
3277,527250,5
56,388620,4
1646,615250,4
571,375760,3
1137,795140,4
2841,666800,4
104,870260,3
2881,477170,5
3994,55000,4
2236,716850,4
3534,527580,5
1482,508200,5
567,715800,4
1414,367600,4
3129,1032090,5
3225,913960,3
2923,668830,5
1170,438020,5
3452,415830,2
1425,652520,4
40,364850,5
913,694500,4
1157,452230,5
3751,364970,3
1358,888040,1
3965,544790,4
1509,946700,5
591,656490,3
1450,285130,5
1438,46830,4
1327,302750,5
1166,863560,4
