userID,appid,rating
3037,444650,3
823,1002930,5
524,253790,4
2183,657280,4
3856,892440,4
2362,73010,4
1855,221540,4
3489,611630,4
2631,205810,1
2441,995330,3
3835,415300,1
2806,521660,1
3040,997720,4
2327,391400,4
3128,567800,4
1257,535680,4
1423,414080,4
854,638200,5
2481,878820,5
560,684040,5
3654,373730,4
3669,97110,3
430,806100,2
1515,560600,3
2253,351400,2
3506,275830,3
241,836760,4
3957,511810,3
251,397320,4
300,310470,4
2884,296220,5
1001,791400,4
243,934500,5
21,778250,2
1421,317610,4
2283,280930,2
688,721090,4
2571,18420,5
2012,3230,1
1565,47700,4
3108,821320,1
100,200670,4
3332,794630,4
1396,115220,3
986,854860,2
1531,312600,5
3088,449460,5
1453,965240,4
1513,851650,3
400,563750,3
1818,672710,5
2990,446540,5
2028,684040,5
2923,527580,5
3814,9760,4
121,465360,5
2491,210170,5
3261,1024440,5
3421,905370,2
2124,433280,4
1795,991090,1
1944,760920,5
1493,860280,4
3862,49600,4
973,790930,5
1665,628110,5
1515,910200,4
3739,342580,4
2620,665960,4
3476,301930,2
1511,468160,2
459,553680,5
3571,371850,4
1353,614050,2
2403,892470,5
3367,454780,4
906,214790,4
3510,384980,5
1699,402310,4
2244,311980,2
3511,661280,5
2539,786450,4
14,703510,4
3562,710110,4
1717,502340,4
3700,813170,5
3310,206410,4
2489,867420,1
528,274980,2
322,797430,4
3296,496730,5
3077,845420,3
340,802130,4
3491,573340,5
1536,498720,5
1640,859860,5
1413,819210,3
3624,368980,3
593,510630,5
1619,603330,5
3687,799840,5
1688,873900,1
2063,527210,5
851,525290,5
1130,511380,3
3418,563750,5
1960,495570,2
3905,477730,4
118,454780,3
1246,844420,4
1392,911060,4
3508,433210,4
739,320430,4
639,794710,2
2069,955410,4
1307,415920,2
1141,716630,3
359,360400,4
3852,46340,3
1435,453710,4
1600,711570,4
1604,794940,5
373,463240,5
3119,511380,4
998,463470,4
1627,970650,4
2523,502520,4
563,280380,3
353,371520,5
1971,528180,4
972,327670,5
3186,596280,5
843,637090,2
1569,34500,3
1710,342860,5
1623,892900,5
2662,937640,5
2856,931070,1
538,338130,3
502,340150,4
2055,410980,5
2101,580540,2
3090,718980,4
817,465660,4
2331,750450,5
608,936040,5
1632,416340,4
3287,259870,4
721,481870,2
1046,892440,4
2377,474830,3
518,497150,5
1139,48950,5
1044,820910,3
1325,424780,5
458,2920,4
380,855670,4
197,312350,2
2336,851670,4
2167,305840,5
3456,308460,1
1477,355120,3
3725,887660,3
2614,97130,4
2753,45000,2
1475,224700,5
3312,287580,2
2478,992210,4
3630,981260,4
2628,614030,5
2543,58610,4
2133,15740,3
856,879660,4
1857,758370,4
3818,25910,4
588,1001430,5
2616,701890,4
2429,562540,5
2435,935240,4
58,321410,2
379,23450,1
1791,508690,4
127,333420,4
1602,399880,4
2842,777220,2
2651,259660,2
2279,718490,5
1712,672670,5
2058,466730,4
233,636390,4
3953,1049950,1
2350,944630,2
195,1015240,3
3027,282590,2
1377,853850,5
377,937640,4
991,521710,4
2193,666340,3
794,872440,5
159,676490,5
768,382000,4
3172,351330,3
844,839370,5
241,854510,5
3043,742990,4
3000,732000,1
2330,40950,5
3739,575340,4
3768,920780,4
2094,789680,3
736,786710,4
422,496490,4
3943,507300,5
1925,992870,3
2034,860380,2
1113,385360,4
3488,851520,5
3530,940780,2
916,803800,1
3497,666160,4
29,327670,4
1996,489170,4
2794,771120,2
646,279740,4
268,317610,3
3940,204940,5
1824,965310,3
2371,572520,4
3859,23490,2
3758,646270,4
2416,1021700,4
2984,632380,4
143,718650,4
444,628070,4
2376,461690,2
3056,280930,4
1176,388900,5
3553,271240,5
3764,861670,3
272,342310,3
2082,377530,4
1685,767030,5
2630,341770,1
361,200960,3
1851,868090,3
3576,753140,4
3481,593490,2
3373,619230,2
1237,502200,3
114,448800,1
661,391580,5
2968,577490,4
1213,558650,5
2874,712000,2
3919,34600,2
1702,516570,1
805,8930,4
1794,639840,2
1306,794940,4
1870,348840,4
844,340220,4
2157,993990,4
1451,340330,5
976,716640,2
2489,55040,4
9,40500,4
3,894630,4
3977,780080,5
1250,510180,4
1229,461860,5
3853,411320,4
2664,325610,5
1179,386070,2
3890,450850,5
3591,949150,4
1602,802490,5
2956,704490,4
1710,863840,5
2489,357780,4
898,489000,3
3548,650440,2
2855,836470,5
821,669000,5
3852,317380,2
2626,386840,5
563,988480,4
606,514050,3
1130,306630,2
1915,243970,1
174,545600,4
293,1014900,4
539,678620,5
899,490910,5
2,514080,5
1246,318570,5
3066,787690,5
2669,771430,4
924,896160,4
361,708280,4
1846,674190,3
149,996830,2
2298,227900,2
3798,427820,5
995,242920,1
972,955620,2
163,377320,3
3929,662540,5
1908,382880,3
1874,462730,4
3227,993990,4
2179,544440,5
1073,628040,3
3550,387870,5
2336,647000,5
1872,738580,5
2650,648340,4
3639,852180,5
249,658430,5
3837,503960,5
2836,98900,4
1259,771350,1
2613,845510,5
2838,716640,4
737,822910,4
1321,894450,4
1100,243780,2
1255,767960,2
2603,702320,4
753,318230,5
2323,1028480,5
3286,928460,1
3067,741010,3
1070,538990,5
3422,705420,5
1280,935860,2
1960,716010,5
277,713840,4
1865,803590,4
2281,488960,2
3923,310970,5
2247,934710,5
3711,601540,5
3092,796760,4
3842,868360,5
573,567210,5
452,296490,4
3475,466780,4
1218,893510,4
137,311840,4
3589,61500,4
3737,446000,4
1984,3980,4
938,582210,4
3009,400660,5
3512,274700,5
2090,831260,2
377,25800,5
3881,227920,5
1189,374830,5
3939,722340,2
3741,16120,5
1801,833180,5
1565,828970,3
794,699770,4
404,892470,2
2725,200980,5
1897,705220,1
2087,810550,5
2248,296970,4
503,623920,3
462,852660,2
1570,555510,3
56,46360,2
2719,628900,4
3171,642560,5
312,692660,4
682,268500,4
764,817630,5
815,872790,2
1623,435260,1
3828,6810,4
3035,252170,1
844,979560,4
3013,767240,3
2757,809850,4
1793,978910,5
237,555510,1
464,588160,4
1051,655420,4
2508,428460,5
201,416210,2
2324,400180,4
763,949500,4
2263,410330,1
3110,304350,5
2691,778250,5
3723,758790,3
2036,827940,5
3665,998330,4
2887,488960,3
3753,530320,5
3922,354230,5
1301,11560,3
2230,105450,4
2213,540150,4
2472,628050,5
2371,563200,5
1118,861270,5
1828,262450,5
1071,380100,4
1587,341030,5
2349,435050,4
732,754120,3
446,647740,5
1816,502740,5
3518,986100,5
842,686680,2
1684,400660,3
1647,355800,4
3724,226860,2
887,2800,2
1943,583190,5
1008,663170,5
3964,403950,4
935,450290,3
2443,297060,1
3774,630360,4
2301,636620,5
3790,700660,4
2636,520350,3
1538,767240,3
2977,481870,2
50,492230,3
2362,216890,4
1759,336520,1
2278,551170,5
3427,665350,3
2518,894010,4
1547,544480,2
2946,263280,3
2245,297920,5
3199,98600,3
38,660730,5
2930,892470,4
1933,696410,4
3574,815240,5
3741,464020,3
2767,769410,3
3965,760030,5
3132,695880,2
722,553410,3
828,209750,4
1774,262610,5
1131,214100,1
2769,347230,4
937,277490,4
1688,209670,3
1892,275510,4
2874,824450,5
3890,973560,4
1144,818030,2
2365,722060,5
2407,328440,4
986,665880,3
784,797090,5
2253,727100,3
3691,218510,4
1997,7650,4
382,740790,4
3459,204860,5
3103,312360,3
603,305720,4
106,527040,4
666,477730,2
1278,427970,4
3398,711000,3
840,364360,4
2469,15740,1
1349,805770,5
3824,301190,5
517,968730,3
3473,615400,4
1106,608190,4
13,427520,5
1404,322190,5
1665,743640,5
1342,342310,5
668,57740,4
1689,837780,5
2195,384660,4
2361,765560,3
936,656480,3
118,712650,5
963,955890,5
1052,500980,5
3298,877310,1
3375,385690,4
2163,582220,3
3257,3900,3
2556,872550,3
3830,661280,5
3977,965310,4
2988,1039380,5
804,524010,4
2789,521680,4
2367,650440,5
3634,1002930,4
3172,1025050,4
3529,780410,2
2724,907270,1
3864,392580,2
2049,622720,5
890,34600,4
2896,481180,2
267,453090,4
537,342190,4
2967,451700,5
2724,952090,5
3462,644390,2
873,543910,2
59,341950,4
943,758190,1
3418,905650,2
1411,690260,4
2099,578010,5
1078,352850,3
2955,662540,4
464,666820,5
2314,355490,3
759,779190,2
599,783900,5
1619,970660,1
1099,398840,3
1769,315930,4
488,237350,5
3733,697450,4
3761,485450,4
1901,695290,5
2834,1011230,3
2055,786710,5
2276,604110,5
2451,511790,2
929,760030,4
364,205910,5
2401,551780,5
967,688930,1
31,227060,4
681,12470,4
1054,844490,3
2322,400230,4
2510,593980,4
2082,590380,5
3405,378720,1
272,779760,3
534,686570,5
3927,271550,2
3604,659130,4
1450,420000,4
878,427780,2
545,639190,5
3083,712100,1
2618,449780,4
2579,531680,1
2021,791160,4
1736,546870,4
1097,657110,2
529,450250,2
3927,576320,5
1514,983820,3
1745,881820,5
1984,956210,5
96,338350,4
1561,404200,4
1364,631540,5
1104,797310,4
2257,924560,5
2693,315080,3
2432,476530,3
978,640850,5
1568,431250,5
2362,889080,5
2087,824400,5
241,377940,4
1547,317940,5
2517,422920,4
2740,998850,5
1962,7620,3
1943,934220,4
2493,287070,5
3951,307560,5
1962,1058590,4
3767,102400,4
662,3980,4
2543,282760,2
3793,806660,3
2896,243950,5
3936,463240,4
3915,1840,3
2755,246110,3
1014,268870,3
56,910200,3
3227,988430,4
1000,254320,5
429,348400,4
337,538170,3
828,707220,4
1218,672960,4
3762,593530,2
3490,400660,1
1341,410900,4
3335,600420,4
1123,328450,3
659,539050,4
858,793690,5
1166,344850,1
365,501830,4
3397,518140,5
2177,988430,5
2692,886370,3
127,659090,5
3853,414260,5
2812,544610,5
3918,809410,5
3664,667040,5
834,345460,2
3676,776510,5
1533,590910,4
2099,281390,4
1430,746410,2
3309,777900,5
2812,294860,4
1918,485620,4
128,928970,4
290,981850,4
1726,513630,5
2654,321960,4
3185,462070,5
1156,870260,5
3043,351870,4
269,653050,4
966,851930,5
3757,694480,4
3545,383100,2
132,588890,5
3607,726840,5
1874,733430,4
745,1041710,3
1571,919220,4
1167,585620,4
1384,672630,4
3738,977840,3
139,878080,5
2060,542430,2
3135,855010,1
1592,859860,4
190,375850,2
3524,1014660,4
3203,601490,4
1558,510630,4
1137,614100,3
2620,943440,4
2390,299070,5
874,817190,4
1595,918070,4
1905,425260,4
2044,900050,5
1858,919370,3
1490,461620,4
3823,431230,4
1233,361280,4
3945,949150,4
977,476670,5
2589,520290,4
1154,851650,4
2863,357310,5
1105,366100,4
3973,812040,5
891,589110,5
8,610080,5
3342,947470,3
2852,4770,4
90,706330,5
1720,559450,4
2601,329620,5
2697,781260,5
2200,849070,5
1753,214950,4
209,794940,4
746,715310,5
2699,851650,5
2245,380790,4
1103,451700,2
673,304730,3
2288,499070,5
96,787650,5
674,733540,4
1217,704510,4
2465,38230,4
1353,377500,2
202,541770,4
1877,890130,2
2631,300080,4
3734,527320,3
2570,312410,4
1087,1000100,3
86,433890,4
597,661280,5
3600,816590,5
338,830590,4
453,705750,5
3145,474830,2
851,429060,5
3405,779300,3
1185,622830,2
2175,259660,3
3593,371460,4
2606,730950,4
687,287450,5
1563,563490,4
2316,952330,4
2850,1004570,3
3630,888610,4
889,636320,4
2804,578690,3
1792,614890,5
2993,672310,5
1777,609410,3
595,973390,4
3893,329630,2
1671,18400,2
842,513060,5
513,544840,1
3697,427780,5
623,259410,4
2565,615680,4
981,819160,5
533,55000,4
2354,655300,5
2613,444250,5
2654,946790,3
879,386260,4
3414,992870,5
698,866400,4
2010,33520,5
147,278810,4
1167,770100,5
1043,755540,3
3873,215930,3
1890,502730,4
973,529870,2
2897,458040,4
1949,851820,5
98,909630,3
3792,405190,3
2520,553560,5
745,985020,4
1323,566130,5
414,744060,5
2225,574170,5
1606,916120,4
851,202130,5
53,985500,1
1893,938380,5
3901,711770,2
469,821520,2
3766,467370,3
323,933690,4
1551,730420,5
2843,423600,5
2379,830590,4
107,17740,5
3282,404270,5
1408,940810,5
2823,372690,4
2126,576120,5
3168,558650,4
404,256010,4
174,307990,4
1971,395190,5
904,251210,4
3661,767980,4
3393,268200,5
673,385690,5
2150,1025050,5
262,661800,1
3405,921710,1
2473,7730,5
399,749870,1
545,908070,4
1197,402310,5
1810,463250,5
282,319050,3
1868,702360,4
447,556250,4
3787,479020,4
2291,297750,5
618,256010,4
821,7610,4
1936,985770,4
533,502340,1
2193,994400,4
1246,693700,2
1114,794800,5
912,438270,2
3960,637090,1
2432,599160,4
451,201000,5
742,831260,3
1494,1020820,3
2807,790930,5
1936,535930,4
552,590910,5
1725,956010,5
1725,845110,5
1507,722340,4
369,764550,2
523,502730,3
3620,667920,1
2191,687640,4
722,978910,3
617,678930,2
1499,736610,4
752,269590,5
641,36180,1
1204,450590,4
2886,915190,4
2786,836560,4
1139,450290,3
3731,527580,3
3078,432350,3
3742,963680,4
3644,429620,5
1655,636320,3
3269,497570,5
785,427780,3
1526,997720,4
2473,663210,5
1367,356430,5
3138,368220,4
3203,614880,4
3573,941920,2
290,691910,4
2336,949150,3
3235,314350,5
2883,1020340,4
3327,660730,4
2413,614530,5
670,287070,2
3061,965460,3
1009,347590,5
1917,336530,4
3948,590560,5
2332,204940,4
139,516570,3
2384,856450,4
2733,403030,4
1874,822700,4
3845,884640,4
1926,500220,5
1432,711120,5
3208,270910,2
2903,598990,5
2795,486850,5
3492,379600,5
3496,656890,5
3909,946700,4
3679,713840,3
2860,710970,5
3207,338800,5
32,474830,5
3251,61520,5
2490,781660,3
2989,452930,4
1535,346970,2
582,454870,5
2793,24790,4
2216,423800,2
813,851790,4
466,670130,2
2744,566540,3
2280,718310,3
2975,1030960,2
2224,521710,5
2258,553830,5
166,721380,3
848,656510,4
980,690240,3
818,834050,5
1361,513820,4
3300,242920,4
1343,656210,1
828,11480,5
729,609100,5
1045,493080,4
3059,350110,2
447,244830,5
3383,657790,3
2708,984360,3
1724,248170,4
418,42950,4
530,824190,4
3889,363110,5
16,340960,3
2628,935840,5
3361,200390,5
2792,770740,4
1998,659560,5
3954,716490,5
2123,1044770,4
3081,397390,5
2457,223830,4
306,846340,5
244,663170,5
3519,510180,5
1597,514470,4
315,822470,4
3623,378260,3
522,910320,3
624,341910,3
2747,964100,5
2770,248170,5
2230,968730,2
521,274960,5
3692,308380,1
1093,360510,4
856,503100,5
672,483950,5
3716,802550,5
3560,20570,3
1725,832690,4
802,827940,4
1702,915960,5
3795,289930,5
1038,712000,4
3957,1048470,5
3129,504750,5
960,787100,4
3167,947300,4
3705,23490,3
3769,570,4
2354,689700,4
3040,1021670,2
267,1029160,3
2085,268500,1
3172,521150,4
3853,254820,5
2426,667840,3
43,609940,4
3097,636230,5
551,985770,1
2911,463240,4
1395,730710,5
3480,649900,5
794,593970,3
3798,405900,1
2161,371010,5
703,936800,4
1108,507080,3
3452,895120,3
1542,232050,3
2145,470310,5
3425,948770,5
1013,572580,4
3027,438730,4
3140,770860,4
386,340360,4
3194,781260,3
3386,4870,5
3232,595280,4
462,974250,5
3909,238870,2
1719,737600,5
643,495010,4
1593,758370,3
1737,228440,4
3178,786940,4
3269,437870,5
1940,569350,4
3983,476670,4
2744,900380,5
1264,504470,5
1912,681330,4
2600,960090,1
151,20570,4
459,676700,5
3266,349540,3
87,593090,3
1289,278810,4
3521,934970,5
572,435440,4
413,672960,2
1550,802550,5
724,406850,4
130,466070,5
1914,792160,5
2100,497570,4
1030,581740,4
3456,285800,4
286,938310,4
2561,237350,4
2616,452320,4
1536,474910,4
749,365800,5
3615,323060,4
2254,935960,5
565,620190,4
2529,263760,4
3147,1011970,4
71,689170,4
2477,325790,3
5,503100,3
1378,318650,2
3126,40400,4
2093,294020,3
3684,424250,2
2203,665880,5
1861,23400,4
634,451650,4
47,451140,5
3386,893510,1
1775,575460,3
3443,286200,3
2814,207710,4
1688,913960,3
2615,900050,4
2182,473470,2
1862,693580,5
3237,713440,5
117,252250,2
3828,2720,5
3652,70640,4
3779,791800,5
1100,2710,5
1305,350710,1
1824,4460,2
568,202860,5
3713,589060,3
1616,11560,4
920,451140,2
1392,1039060,4
1045,22600,5
2785,886370,4
1693,706320,4
358,688930,4
3139,733050,2
2798,519990,5
2312,70650,4
2812,538990,4
1870,387400,2
1592,704230,5
1217,73190,5
3493,513990,2
75,715280,5
1851,340720,3
3678,869180,5
3995,1008800,4
3734,422920,5
1619,205530,3
2676,3560,3
128,656450,4
2213,709940,2
1060,296590,5
1615,993990,5
2500,502810,1
2626,935840,5
2205,756240,5
2081,351170,4
422,893590,3
675,544870,4
190,585410,5
3411,774231,4
1306,521150,1
1260,575340,2
1009,333350,2
2893,887660,2
356,716770,3
311,810640,3
3264,266130,4
1503,701870,4
142,480500,3
3775,688400,4
2898,849620,4
3104,446000,3
1555,42960,3
253,562430,5
1681,745970,3
2214,777220,3
2205,445430,3
375,585770,4
2616,563490,3
3288,254060,5
3487,659900,5
3526,379530,3
142,6810,5
3422,855010,4
1752,418910,2
2492,970530,4
3103,778250,4
1531,502200,5
3993,236130,2
885,1039060,5
1276,801120,4
408,228440,3
584,517370,4
514,452320,4
1942,535280,1
1250,1029920,4
642,721090,3
81,851520,3
3026,859990,5
3849,4460,4
2979,73220,4
884,404530,4
1370,547880,5
1592,376250,3
3384,604110,4
3803,445350,1
3201,294730,5
1633,554600,5
2293,433700,1
1945,441510,4
3005,9850,5
2655,771350,5
1281,450590,5
3679,547680,4
3388,950910,4
575,307230,2
152,851520,3
1628,593410,3
1531,236690,5
1335,704640,4
3768,884270,4
517,502200,1
3732,496460,4
1532,333350,5
1456,230650,3
3162,341470,4
2172,711050,5
1421,397190,3
1371,271240,2
3993,705220,5
766,721670,5
3722,427820,4
2165,505140,5
2311,709240,2
998,754350,5
2311,707590,5
2466,96900,4
500,396320,5
1107,828090,5
712,403660,4
866,761190,2
1295,290060,2
1076,46350,4
2387,364970,5
1188,222140,3
1063,465650,2
2698,415390,4
3841,625980,3
3371,716630,5
265,341930,5
3576,397820,3
31,705220,4
3527,1047240,4
1481,435050,2
3587,887740,4
1922,905120,4
2603,951700,4
2861,375910,4
464,252250,4
3438,502370,5
1906,667690,4
1276,227760,5
765,940810,4
1490,20540,5
3874,201490,4
3497,460970,4
657,785930,4
1311,821480,3
3429,231430,4
216,392580,2
1,505750,4
2436,280680,4
2926,699850,3
3803,1640,5
3202,878620,4
3991,872550,2
2134,392330,2
917,466560,4
1416,791990,2
3629,602320,4
3800,648780,5
487,662920,5
3312,857570,2
2380,307560,4
3318,307770,5
2243,688620,3
200,934950,5
68,637330,5
1316,606920,2
2895,749600,4
1005,770740,1
988,764970,4
781,391000,4
3037,374050,4
1708,465750,2
1640,546900,4
2934,585600,4
682,243970,4
2797,538560,1
303,281390,2
3276,396090,5
3418,578870,3
3487,1010590,4
949,247140,3
1328,646150,3
3239,754110,4
2141,234820,5
3309,479100,3
1042,25800,5
1986,711120,5
548,417350,3
1995,934710,5
3333,531530,2
1702,343930,2
16,479020,5
449,663170,4
3217,719140,5
2961,381220,2
1050,619380,4
2404,988480,5
1317,375460,4
25,601540,2
3911,235800,3
2781,785940,4
1415,364360,2
3391,581340,5
375,820530,4
2222,338830,4
2780,913960,4
786,297920,5
3232,4760,5
3402,433890,5
2896,396480,5
795,801840,3
2817,699590,5
529,581220,3
1583,513720,4
2035,803220,5
3243,889730,4
3699,390920,4
1716,949930,4
2575,370920,5
3264,998850,3
1195,954270,4
3771,825600,5
893,832690,4
3544,499560,5
3147,221540,4
3716,802920,5
2378,719320,3
2338,1017080,4
225,363090,5
3889,851040,3
3372,613210,4
724,566540,1
546,718210,5
3088,206690,5
280,342970,5
1251,504210,5
2131,553470,4
