userID,appid,rating
2034,443810,4
3813,325470,5
1015,582030,5
2499,351480,3
3551,2850,2
2554,777220,4
1070,746410,4
2606,600150,5
174,18600,1
3553,366910,3
696,349450,3
1260,628030,5
1493,787780,5
3897,747310,4
1481,993680,5
2110,409910,3
1100,628110,4
736,971900,5
3438,404530,3
218,956350,4
3037,512090,4
1089,493340,4
620,401090,3
3946,689020,4
3050,306630,5
443,572050,4
361,1690,4
921,666160,2
485,361160,5
1854,510180,5
3918,517370,1
3173,884960,4
3160,548560,4
2822,567340,2
3030,704640,4
2257,991100,2
238,932920,4
1937,886900,4
2879,369390,3
2704,962250,5
444,591950,2
2216,334030,4
1720,568220,1
2807,955410,4
750,922880,4
236,666090,2
3123,769410,4
1096,679080,2
3659,815240,4
2402,507080,4
450,503560,4
1456,241240,4
1554,344270,4
1962,329620,2
1998,776920,4
2657,938520,3
2740,496500,3
2389,349540,4
703,307770,2
3026,672770,3
3816,928690,4
2209,656400,4
987,856190,5
696,341640,4
2173,294830,4
558,993690,4
3001,777850,3
1114,241000,4
2605,228260,2
3689,689020,5
1602,1900,1
2411,788960,2
1548,387450,4
1981,832530,4
2207,70600,1
3948,929840,5
2910,906170,4
3502,866340,4
3013,458820,5
2418,706320,5
3760,351300,5
1336,619150,4
2400,653940,3
1448,496680,4
3562,665960,4
2658,42850,4
1026,803800,5
3354,216110,4
3987,858860,4
2546,432500,4
449,685130,1
965,777770,4
2351,503210,3
759,867610,4
3977,493220,5
597,660160,5
916,384890,5
2185,358700,4
1778,822910,3
544,446540,4
2306,756260,5
2555,528450,3
1984,659560,5
3192,361160,4
3031,1016720,2
2202,976030,4
2104,325730,4
2809,731430,5
3940,499890,4
3249,755800,3
3933,2840,3
483,749960,4
94,236690,4
2497,684940,1
3622,856450,5
1919,576030,2
2843,495600,4
2042,548110,5
3983,422300,3
1626,523750,3
2887,955890,3
2836,865170,5
1959,431680,3
1234,730410,5
2884,524660,4
867,374520,4
1690,782570,4
3079,616720,3
3437,636460,2
3277,399670,5
2379,940790,3
637,354560,5
2056,974530,4
1762,317920,5
400,1013280,2
2679,618260,3
181,102600,2
1783,318650,3
3127,861740,5
166,285190,5
426,310070,4
552,25930,3
1021,382000,5
124,670490,2
366,877080,4
3189,616750,4
3978,397870,4
901,373930,1
219,837940,4
929,368230,5
945,697000,4
1714,308270,4
2993,785780,2
806,659090,3
1679,268260,4
698,712970,5
106,362350,5
2306,433700,5
3991,305720,5
644,562230,4
3314,965320,5
1435,757730,2
133,726880,4
1736,1044770,5
1229,326520,4
3083,237990,4
3316,919370,5
273,837780,4
2019,384550,4
3499,383720,3
3476,708190,5
707,697530,5
2254,235400,5
514,354600,2
1146,542680,3
811,588080,4
1298,538990,5
2065,235340,1
1499,801150,4
3970,873980,4
2186,577180,3
1259,701730,4
1800,271240,3
1782,307430,4
2608,308270,5
2642,457650,5
1838,683910,5
2200,682610,5
2356,539690,5
3761,666340,4
3404,771010,3
1760,602320,4
196,246420,5
3710,602770,4
1721,759800,5
957,542430,5
2882,213850,4
1764,312400,4
3612,570590,5
1427,587000,4
2779,611320,2
3617,299720,5
2787,496380,2
3178,874760,2
2027,326590,2
2750,516040,4
2654,281610,2
617,1006800,5
3472,489810,5
2882,931650,3
935,892170,2
354,585770,5
211,354560,4
155,652390,5
3916,705750,4
242,956000,4
372,599160,1
943,870520,3
3183,575710,4
2016,974250,4
1186,740100,5
1964,862650,5
3249,24790,2
2729,521090,5
723,877080,1
344,688170,5
170,1020020,3
47,709470,5
2275,367550,1
796,632000,4
1196,956060,4
1026,606940,4
1478,736390,4
3621,672770,1
3574,557760,4
52,642770,1
2111,269570,3
2342,727200,4
1311,46570,4
1410,285480,5
547,345030,5
3708,457650,4
271,647980,5
3630,737600,4
2755,993360,2
1578,675950,4
1002,651560,5
3533,844350,4
1584,359230,5
450,786710,4
1827,334270,3
3199,602510,4
2314,1014270,4
2605,288610,4
3696,285110,5
336,227860,5
309,666660,5
1072,477170,4
415,508580,5
739,793760,1
1666,612300,5
2173,557460,2
2935,320400,5
909,595420,5
881,700910,2
789,221180,2
3800,780080,5
2718,629410,2
739,933290,4
3146,314970,5
2085,599010,5
2909,809850,4
1820,873730,5
859,269310,4
2482,876470,4
1924,740100,5
3407,428800,5
3157,435040,4
1975,780080,4
1741,1055970,2
3023,724090,4
3232,520350,4
3888,109700,4
938,718650,2
1187,463160,3
1854,618270,4
1265,357690,3
3063,860890,4
3748,930600,4
2582,788700,5
1217,599670,4
1722,758190,3
370,434500,2
580,464150,4
337,375250,1
1115,860380,5
2786,704370,5
194,436940,4
425,324400,4
1757,861920,4
2550,12420,2
532,720840,5
3824,379530,5
1749,433700,5
3981,374830,3
921,361950,4
1937,502810,5
2611,828660,5
311,463980,4
3097,511790,5
3052,647050,4
1785,9420,3
2249,431960,3
1554,910450,3
2382,825600,5
3598,667920,5
505,654800,4
2605,434960,3
3612,745530,5
982,339250,3
3324,559910,1
89,774231,4
1716,431120,5
3422,290790,3
1103,1051500,5
812,931650,5
329,680860,4
1679,283000,3
2072,350310,3
2649,474730,4
2745,719310,5
1663,458030,5
3572,872380,5
1015,1610,5
3588,806660,4
584,213650,5
2686,416040,4
3492,837780,5
1399,645790,5
1044,384980,3
2371,782570,5
2445,422900,4
2953,408440,5
3971,349840,4
3074,953060,5
1084,689020,5
772,396320,1
1723,781290,5
1850,785930,3
1275,41100,2
1884,466040,5
2152,573410,4
2578,873710,4
2855,667840,5
1875,538920,5
3661,312400,4
1424,513630,4
308,973350,4
577,624690,2
420,396320,3
3804,297080,5
2494,755670,3
3271,254820,5
2697,301610,3
2128,49600,5
351,12470,3
998,42960,5
263,34900,3
1357,414080,4
2750,893030,4
2942,953920,3
3067,681350,2
1229,553560,1
3828,744630,4
1575,517460,4
1960,709190,4
264,270790,5
3381,788700,1
3945,449770,4
590,520680,4
3886,318570,3
3753,615630,4
1049,513630,4
741,704480,2
3826,361130,4
125,708190,5
835,438450,3
2071,280380,5
907,764970,5
1807,307760,5
359,488950,4
2094,342970,5
3478,685130,4
3796,655020,3
1000,448630,5
2365,475470,5
1796,47700,4
1731,489810,4
2110,563490,2
1376,949970,5
2612,455200,3
343,950990,4
2160,552240,5
2988,705020,4
97,613210,1
1433,647740,3
3853,698540,5
2144,526450,4
962,412770,4
1499,219700,4
2597,832520,3
3619,526880,5
3651,615400,3
3019,917850,3
436,585620,4
2624,1036840,4
1783,903830,3
3324,652990,2
35,200130,5
76,615630,4
3514,712000,4
3770,697450,4
329,629640,4
3805,482890,4
133,299260,4
2819,650220,5
733,939990,1
2359,494220,4
2270,631660,5
1582,262490,5
3095,656890,4
2873,407190,5
1294,491080,4
1043,567160,5
428,386900,5
84,831980,4
1383,686520,4
2762,639230,4
3735,448080,3
1850,442500,5
2080,684410,5
3154,998730,5
1191,42890,4
2348,713100,5
3202,407150,1
1855,881520,4
1322,721090,2
1926,727900,5
449,830750,5
3322,213650,4
445,682000,3
3751,683600,2
3220,364300,4
3573,387870,3
2036,909570,4
2934,822910,4
3042,958310,4
3458,735520,1
196,491090,4
2254,718310,2
3607,330620,5
2778,770020,5
2527,870260,4
583,442500,2
1291,399670,4
720,724510,2
2474,585610,2
2062,894070,5
2472,292200,1
3035,80000,3
2568,565490,5
2229,46270,5
160,312430,1
502,453470,4
674,884270,4
1418,874200,1
1730,1043160,3
3681,576940,3
2215,824620,5
197,890130,3
3922,857890,3
1761,860320,3
3184,684930,5
3600,428800,3
3976,1007440,4
319,685340,5
1043,357700,4
311,340210,3
3638,433480,5
1762,775940,4
529,441510,2
866,660320,4
1007,550360,4
845,1001430,3
3329,735280,5
2604,822460,2
3574,356280,2
3072,689340,5
2845,327030,4
3670,393170,4
290,822700,4
3913,286520,4
1818,760920,3
2102,716230,5
2180,297920,1
2913,683690,4
310,683900,4
60,690240,4
268,727570,4
1514,964100,4
2704,806970,3
344,582960,3
2195,346810,3
3749,851790,5
1834,567130,4
2051,525330,2
682,410770,5
2649,761170,5
2673,314980,4
3693,654440,2
2309,705810,4
2272,376140,5
357,351480,4
1213,780380,5
2859,527210,1
36,726030,5
3646,476670,5
3069,745420,3
2009,715280,1
3981,445430,5
773,486880,3
3084,964130,1
3791,505640,5
272,846530,4
2878,490080,4
386,760030,2
2817,354820,3
3383,564470,5
790,824620,4
1923,396660,5
2717,856550,4
297,813730,5
1347,432250,2
1365,597970,2
1277,46380,5
3395,301190,5
838,955260,4
2060,495570,2
2181,709190,1
3704,430890,2
311,255370,4
6,473470,1
1412,939250,5
322,1021700,5
28,244090,3
2670,502200,4
1371,510960,4
1058,797430,5
2790,693890,3
3149,322850,3
858,409910,5
3663,650600,5
2727,957720,2
1860,939990,3
3778,846530,5
1188,252690,5
22,473560,4
2982,877310,5
337,566350,3
1880,350880,5
924,845520,4
3218,855010,5
234,633300,5
687,780970,4
1066,438480,5
2669,459640,2
2970,620360,5
3770,758370,4
2135,998330,4
842,253370,3
40,420970,4
2816,699920,5
2751,715520,5
2757,711570,5
2471,713340,3
2093,936610,2
2283,511790,3
919,573700,5
934,671370,4
1380,477750,3
3529,900370,2
590,641870,4
3202,454060,3
1875,804460,3
3635,303470,1
352,582220,5
3950,360390,2
3980,762650,5
3825,443810,4
2123,850230,3
1672,73170,4
3519,745420,3
2516,683900,4
2306,720270,2
1013,356130,4
1114,684170,4
868,73010,5
930,598240,5
3233,303800,5
2388,1007440,2
3328,11250,4
3403,347400,5
3253,203350,4
3373,882210,5
2021,58610,4
2723,252450,1
946,491070,4
3351,2710,3
2460,389690,4
1098,867610,4
2731,392110,5
3849,576380,4
3118,766070,3
2449,975860,4
1783,823290,4
3879,844580,4
1235,271360,3
2226,554600,5
2080,683910,3
2141,810020,5
1217,427820,4
1123,909020,5
1674,773580,2
967,391250,4
3605,275310,3
1867,579980,4
1966,307430,4
1070,845460,5
3561,371190,4
3745,314610,5
486,378720,5
3272,1029630,4
886,254840,3
2477,467760,5
919,658430,5
2661,407100,5
2843,891470,4
594,1022780,4
758,727100,5
778,708150,4
2632,611320,1
249,873980,3
2576,698640,4
389,7610,4
1865,312420,5
1831,363600,3
1482,665040,1
152,854120,5
3368,575800,5
1116,923710,3
1499,567080,2
2412,809850,3
3403,983780,4
970,489170,5
3411,732520,3
2644,840810,5
3208,565660,3
933,608190,4
804,268870,3
1469,3170,4
3354,824070,5
2587,955600,1
3397,263280,5
1413,693750,5
3313,563200,5
2902,63700,4
3412,355120,1
1347,371200,2
2139,485110,5
1144,755800,1
2700,375250,4
1443,232950,3
3132,994220,4
3355,1600,2
2672,906170,4
3019,770740,3
3891,254080,5
139,373730,3
150,973310,5
200,672450,5
3008,743350,4
1,585620,5
3526,554920,5
2286,621930,1
1432,585620,5
2952,934710,4
39,310070,3
2152,350310,2
2448,667000,5
1912,364640,3
3882,781760,5
1254,563200,4
3168,638200,5
161,41100,3
1003,591370,4
1742,98600,5
510,969860,5
628,634200,5
3911,531110,5
3365,521790,5
1613,444020,4
1193,1016110,2
2540,453820,1
3646,860670,4
1845,936170,4
3554,634200,5
870,488020,4
1130,575670,4
628,921450,5
3655,885730,5
2609,444330,3
1197,792930,2
3653,778470,5
2899,491080,5
3404,25830,5
3110,311040,3
1735,804460,5
713,34420,5
2577,544610,4
2169,663390,3
1599,757730,5
19,375820,5
222,592550,5
3444,275510,1
1594,335830,4
2682,716770,3
123,693990,4
2363,563750,4
831,535230,4
3896,662830,5
2917,943810,4
1969,1017560,4
1291,920780,1
1478,64000,1
3906,323000,3
445,808100,4
1954,540150,5
1526,1002230,4
1657,485970,4
3730,453750,2
451,637930,4
1408,712970,4
2872,338130,3
2468,328600,2
2429,720840,4
254,854560,4
3069,521790,5
2068,355500,2
1113,734510,5
914,255420,3
2464,585340,3
919,257770,5
1095,553410,5
1646,599040,4
738,443020,4
2845,943630,4
768,852660,5
2917,1014890,5
3125,331910,5
2028,762950,4
18,338590,5
1887,237990,5
3404,744750,5
3990,734490,3
526,1028480,3
3313,652880,5
1862,355380,3
488,378720,2
3740,458420,5
1744,375620,5
3488,204940,5
320,635270,5
1061,1004000,1
2499,311980,3
3094,786130,5
2040,958310,3
3588,643600,4
3870,874200,4
1296,709880,3
983,322540,3
906,730410,4
1338,554600,4
3832,981260,3
3473,73210,4
1250,924020,5
2970,294790,3
2242,311840,3
759,460970,4
3752,707140,5
3238,606010,1
3180,882960,4
169,445020,5
3610,243220,3
3372,479330,5
1365,357940,5
3239,777220,4
1951,2810,3
464,388660,5
1353,374150,5
1278,460230,3
1417,592990,4
524,424850,3
578,590660,1
1684,202860,5
2478,658430,5
3776,294160,1
1364,531680,4
3130,397760,5
28,386640,2
2501,37300,3
3818,584280,2
1150,865250,5
2361,398110,3
1573,2840,3
3209,890130,2
2811,224900,3
2391,744890,1
1035,275310,1
2435,531520,5
594,540180,1
795,881820,3
3129,454570,5
3464,787250,4
456,1047240,5
3404,478010,4
10,331920,2
1798,553470,5
212,806880,4
1645,345460,2
857,681990,3
3371,268870,5
1338,322900,4
2133,938520,5
1711,558100,5
2564,917550,2
1943,266030,3
3261,474910,5
3840,262120,3
3447,705750,5
2134,408410,4
2139,977950,5
2886,609990,3
3191,464950,5
1849,314970,2
520,769940,4
3555,307900,3
3266,861920,4
514,262490,4
1595,730410,5
1515,631660,3
840,374380,1
2913,544290,5
3778,322850,3
3189,543790,4
276,929910,1
276,620360,3
2344,320430,4
3346,355810,4
3804,755540,5
3459,228260,5
1065,655300,4
1958,611040,5
2225,514530,4
1304,739850,4
1368,514200,5
521,722990,4
782,485440,4
263,438020,5
1718,324090,4
3620,452230,4
265,797440,4
1271,340150,5
3881,402160,1
1045,722920,5
1005,308460,3
2222,749870,2
2790,758370,1
284,317610,1
3553,845460,2
562,432870,5
876,310060,4
2429,453130,1
2492,598240,3
3015,705410,4
3922,546030,5
308,916040,5
692,528170,5
1365,427240,5
1983,266310,4
3458,23460,4
1884,806970,4
411,451140,1
947,820580,3
3185,791990,3
2273,46270,5
518,1011970,3
2266,365440,4
1555,499330,5
1503,252390,4
849,922460,5
1127,324520,2
3848,561680,5
3901,245470,3
835,767810,5
3304,228260,5
2167,73170,5
3968,612150,1
1946,350110,4
1518,928460,3
875,497510,4
803,419080,4
569,792160,4
2347,294770,4
1834,576770,5
288,762110,4
777,961230,5
3919,699590,1
1299,524060,5
520,335100,5
833,1008800,5
542,552030,5
1454,699370,2
1932,656890,4
998,758190,5
2066,346240,5
2184,753950,1
3761,308270,4
2044,513990,4
213,718490,5
218,672450,4
397,392930,4
478,389680,5
1398,367710,3
3523,286380,5
418,953990,4
1667,496460,5
3397,700490,4
2218,500920,2
2926,25930,5
2437,703320,2
225,572520,5
2180,444180,5
2995,566930,3
1049,433480,3
1000,310470,3
2411,876960,2
2736,395600,2
430,1007080,4
462,886330,4
3427,676170,5
1549,665440,1
3123,18500,3
585,317380,4
2799,462570,5
2629,593090,5
2532,306020,4
1269,583590,5
3510,670180,5
941,502230,4
3374,626550,5
3006,254060,4
2300,399530,5
2196,384920,4
46,258050,5
3605,420440,5
3341,665960,2
1150,748010,4
2044,459870,3
2693,840100,5
2015,294020,2
2658,553560,3
872,736390,3
1343,16130,5
1202,324680,1
338,998330,5
2386,620170,5
2398,671690,5
1496,449070,4
3613,722990,5
3511,458710,3
3947,520350,5
1390,851820,3
3072,377940,4
2100,372190,3
370,988920,5
3609,400180,5
3324,595420,5
2283,735520,5
923,1002750,5
2110,437610,4
1667,371010,3
1198,358700,3
1020,4780,5
652,944630,4
1819,819210,4
2801,378260,5
3168,576320,3
2042,606790,5
3444,560350,4
135,346210,3
566,449440,4
1231,411060,4
3132,211900,1
417,399670,5
647,758250,5
2763,476420,4
3961,777090,3
733,393920,4
759,979060,4
3159,464350,4
357,524060,5
1598,260380,3
2185,547680,2
1213,351300,4
3158,622310,5
3244,676910,1
327,371620,5
154,553680,5
3750,700660,2
1682,235900,5
2898,351320,5
2672,503100,5
1514,411870,2
899,260380,4
202,961230,5
3987,243280,5
1721,983820,2
1457,357310,4
1468,955600,3
481,749600,3
1996,318650,4
2340,1028570,4
2990,718560,5
2049,581980,4
599,799620,5
1697,1001980,4
2679,224740,4
408,455230,5
783,416310,5
3920,489520,5
2109,696840,4
1656,304580,4
3142,914400,5
276,370750,4
614,547120,4
3421,595660,5
1271,548560,4
1197,933690,3
2947,463520,5
3802,773951,5
1677,800350,5
1622,576290,3
1210,420270,3
1172,371520,5
1817,683690,5
2765,873220,4
3316,1052220,3
2047,797020,4
2790,534360,3
1402,805720,2
502,270850,5
2161,793250,4
1161,427570,5
1166,217200,4
2397,341910,2
1309,736390,2
116,577560,4
2493,933540,5
1046,535260,4
3800,735520,1
295,911060,4
3880,763750,1
3637,785850,2
2742,636620,4
1796,386330,4
3642,903040,3
2904,936930,4
3259,463800,3
385,497850,4
3670,908070,3
2445,686580,3
1755,600150,4
2900,790600,4
2472,788020,3
1182,340720,3
2300,542410,5
373,878610,5
1713,718990,5
1008,1029920,4
1561,24400,4
905,1037950,4
2113,863840,5
26,768480,4
872,341770,3
3906,936930,5
3977,287580,4
3435,982270,2
3068,699850,3
3393,814650,4
1768,624690,4
1160,709940,4
1315,974070,5
250,359340,4
2025,672450,5
3495,430890,5
2854,592990,5
759,629640,4
3878,102600,5
1651,665350,2
3239,739850,2
1794,695810,3
1958,1640,4
1804,292330,5
330,796840,5
1730,704460,4
3053,758250,4
691,943440,5
1215,535680,5
1762,750440,3
3987,610860,5
3639,805720,2
1182,888610,3
300,2720,5
2364,6810,2
2537,17740,3
2365,963860,4
2998,477730,4
1709,203350,3
2741,353640,4
1265,367450,3
3514,852180,3
228,616720,5
1914,98300,5
408,699850,5
2116,354820,4
571,46280,4
1908,749960,3
3355,794630,5
3840,201290,5
2177,425900,4
1952,576260,3
752,63000,4
900,621940,2
3945,423550,4
3747,586390,5
3906,800310,5
383,2840,1
2537,884960,3
353,721380,4
494,400080,5
3163,543790,4
2675,104100,4
3381,922530,5
1464,428610,4
140,717240,2
1588,227060,3
1290,679430,5
1067,628100,5
2314,417350,4
3585,1600,4
3336,406850,4
3078,73010,3
3716,401690,4
2151,738610,5
1783,870520,2
2433,400380,4
3083,395600,2
3491,217200,4
948,315080,4
2055,787780,2
142,420970,3
3385,458970,2
3487,307900,4
1198,305840,5
1542,740560,4
627,840170,4
2250,699590,5
2741,432290,3
1621,275290,5
3406,609100,4
621,3910,5
2966,814580,4
3913,91200,4
3629,565490,5
972,801870,5
1386,624460,4
919,933290,5
3514,932480,5
1049,682790,2
72,742340,4
1227,486850,4
2254,861770,5
3098,370020,2
1678,647740,5
3507,904770,1
750,449780,3
197,574170,4
3949,687560,5
1339,938520,5
2185,206690,5
553,936210,3
1100,585770,2
257,651560,5
1787,794630,4
757,464100,5
294,662920,4
1917,930010,2
2079,420440,3
1344,719640,4
3499,909570,5
923,443700,4
2208,861850,4
234,259060,4
2793,1016110,4
1993,493900,4
3838,531530,4
1670,93200,5
1826,338350,5
3606,569350,4
2371,739360,4
2871,503100,5
266,654300,5
1972,518140,2
1072,269310,5
2711,427490,4
512,377940,5
2851,354050,5
1719,554590,2
1239,485950,4
3090,1028480,4
901,350210,4
3803,237950,5
1274,841860,4
1173,491670,4
3828,983980,5
26,928160,4
2810,201010,3
3711,23450,4
1180,556120,5
3198,1031140,1
2062,1043160,1
3639,794910,1
313,665350,4
2280,851670,2
3332,474830,2
2928,310470,5
1404,275310,5
3264,485080,4
3567,302320,2
3184,509560,5
1269,8930,5
82,496730,3
1536,767460,4
3120,964100,4
36,224860,4
3224,394310,4
151,516000,4
