userID,appid,rating
3014,314350,5
2803,1021670,3
219,811520,3
2383,517790,5
2767,905370,4
1254,893050,3
3218,6830,4
10,6840,5
1763,1005630,5
1290,930330,2
1685,473610,3
1263,381120,4
444,307230,3
95,632380,1
1887,257120,3
3188,450150,3
3356,600430,4
1415,755140,4
472,242570,5
2661,636460,4
2827,534360,2
650,362350,2
1415,410980,3
2264,364850,4
82,431810,5
1971,307430,3
2754,235360,4
3682,276870,4
1649,840170,5
2870,792400,4
2073,576260,3
618,1009030,4
970,916860,5
3750,720000,2
3531,490040,5
567,567800,4
1395,365440,3
2743,435050,1
2543,2800,2
2932,593490,2
3369,658660,5
613,607120,4
2053,385530,4
3790,227220,2
397,788490,2
2734,873730,4
3868,921630,5
695,433280,4
254,1000810,3
3656,434230,2
1124,947300,5
2600,568910,2
2372,489170,4
1168,621940,3
3883,573700,4
2138,505640,5
234,243970,4
881,311840,3
841,695290,5
547,310070,4
3846,228320,4
37,412460,4
3351,510220,4
1503,851710,1
567,317940,4
979,575800,4
3060,753110,4
3924,463240,4
2211,303800,2
677,226860,5
532,684040,1
2934,346810,4
2644,63910,4
152,1630,5
781,368050,5
2275,412770,3
2522,791970,5
1985,458410,5
3591,777850,5
474,432500,5
3395,939990,2
253,748930,5
1791,280720,4
1748,599040,5
2745,205610,2
3241,263280,5
1570,1005780,5
3802,872680,5
1971,63800,5
2180,874380,4
2810,797020,5
2160,307430,2
1525,529700,2
1046,536750,4
2005,458030,5
2539,473970,1
496,808990,4
3310,325860,1
2980,403090,4
2027,434530,5
3710,882410,5
2002,674180,1
823,273070,3
2154,549760,4
3552,791990,1
1643,391490,5
3787,636220,3
888,301610,4
2923,23600,5
713,503210,4
2884,666090,4
3717,935910,2
1803,521690,5
2496,294020,4
2334,372080,4
3954,502340,5
168,602180,5
2622,1010650,4
1770,791430,4
3733,577730,5
1360,873980,4
3861,351870,5
3059,973560,3
42,58610,3
1937,501500,4
3348,648810,4
3404,615020,4
2661,824640,5
2678,235800,5
121,521090,3
983,2850,5
2732,482890,2
1610,451900,5
1553,878820,4
2057,481180,5
3346,615250,4
2734,496530,5
3589,738610,4
2269,719640,4
796,401250,4
1974,377320,4
2987,342190,5
718,584280,5
710,359370,4
3336,513460,4
3873,486640,3
1985,684410,5
2709,346810,2
3207,868090,4
1396,436940,4
394,860670,2
1221,497150,3
1946,771350,5
3474,647740,3
1567,502370,5
1707,859960,5
751,328440,4
1852,663170,4
3233,910200,2
1899,521750,3
3913,237430,1
450,591930,3
1737,708950,5
3338,1630,2
2851,628890,1
1087,601080,4
821,36180,5
150,383540,5
2748,20540,4
3104,796030,2
2270,434500,5
3081,345750,4
2884,330720,4
82,802490,4
1397,238870,3
856,1005000,3
3479,690140,1
561,556120,5
118,672670,3
1638,545000,1
3566,504450,4
2205,885470,4
69,733050,5
157,853850,4
3200,226840,2
1554,555940,4
679,485080,4
2476,800310,4
452,785940,5
419,1028990,4
849,1031330,4
248,994400,3
2564,995330,5
1908,559910,5
1558,894070,5
174,586770,4
1972,335440,3
737,334230,3
569,491670,3
2830,704990,5
3806,493340,4
2800,586030,2
23,773530,4
2080,493980,5
911,879110,5
2721,365800,4
3723,499940,1
695,1015250,4
3212,292200,2
1393,354400,4
2310,820530,2
1247,735520,4
464,340450,2
566,619150,5
1406,762120,5
2795,461620,4
1589,273960,4
910,702360,4
2416,354310,5
2485,585820,5
3394,600740,4
2704,414260,4
1904,218020,5
464,589110,4
3337,34420,4
1497,58400,4
3633,266310,5
1932,991090,3
2414,70900,5
2534,80000,2
408,505460,4
3337,395600,5
3459,370360,5
37,49600,4
254,714300,4
1270,702080,3
3852,662680,5
3690,832380,3
1048,310890,4
2308,643600,4
3014,770160,5
3008,873710,4
364,544730,5
3505,839250,3
283,254320,4
859,825350,2
2837,342500,2
224,411870,3
771,658610,4
1081,649630,4
2630,700480,2
1606,992750,3
48,879620,2
1607,514080,5
1622,758990,5
3044,510710,1
1750,1670,5
2127,434090,5
3795,898530,5
1592,785940,4
2183,651560,2
1828,840810,5
3592,643600,4
1254,929330,4
1089,622670,4
117,684410,3
3908,938070,2
381,415200,5
3655,365050,3
2215,372430,3
3608,940780,2
3645,57690,2
133,658470,5
1414,250540,2
1049,606230,4
313,616720,4
3407,246940,4
629,352130,3
2509,589060,4
299,599750,4
859,497510,5
870,1015250,3
233,342890,5
663,436270,4
2968,592100,3
296,939240,4
940,888610,2
1228,310060,4
2109,673050,4
1414,920780,3
1378,408880,3
16,860320,2
3173,762480,5
606,436290,5
1061,597970,4
1591,928180,5
3194,586310,5
1695,263860,4
1278,720840,5
1471,636220,4
3829,327030,3
3517,262610,5
3955,449130,4
25,809850,2
1291,711440,4
1796,552220,2
3404,448730,4
59,740790,4
3893,514500,5
1372,529630,4
493,659090,5
1348,1058910,4
2439,956500,5
1510,818030,3
1921,247140,4
2798,511810,4
1686,713340,4
1776,811440,2
1634,346670,5
2532,990750,4
1667,926520,4
119,400470,5
3930,710110,3
719,696110,5
771,832530,4
985,376450,3
2298,408880,4
3647,591370,5
2376,25890,5
2101,355810,3
3606,755540,5
1938,412460,4
1908,708790,4
2251,268200,5
1316,9850,5
1694,1031580,4
1552,17120,4
1500,65790,4
3942,736510,4
41,866400,4
25,724110,3
2117,688620,5
433,985020,1
1320,367450,5
1883,48950,4
470,709250,4
3832,294830,5
2306,431230,4
2700,529410,4
1548,200150,4
3451,735550,5
3871,395900,2
2331,254840,4
3245,508580,5
3287,748730,5
1154,676580,3
1647,454600,5
3141,202690,5
3310,461230,5
2167,340450,4
2477,519990,1
640,681980,2
395,821520,4
3440,979290,5
1289,370120,2
3356,302320,4
1617,231040,5
1167,730420,4
3486,301260,2
3627,367220,3
814,387240,4
2649,386260,4
3669,613850,5
3406,825600,5
994,449520,5
2709,933700,3
1971,575890,5
38,276750,5
847,496380,5
3069,778470,5
870,267600,4
2648,575090,1
3997,878080,2
322,820250,4
3173,496460,3
3012,884530,5
2602,294160,4
1518,308380,4
3224,618990,3
248,784150,4
1897,4560,5
2098,754350,2
2843,965460,5
3215,674960,4
2882,209850,3
3274,338130,3
2622,659860,5
1999,676580,5
325,338980,5
2246,598990,5
2470,404270,4
213,364360,4
3410,709470,4
3304,42920,5
1099,1019400,4
1811,560350,5
2361,1690,5
3342,445350,2
3898,837950,5
1345,861910,5
3877,767460,2
2261,609990,5
888,755320,3
599,803010,2
2381,763270,4
3313,427780,4
657,377280,1
2064,16810,5
246,205990,2
1020,666340,2
2176,380790,4
2199,657740,4
2769,716850,4
2845,542680,3
1948,1058590,4
3553,866400,4
2929,266130,5
1875,625980,4
3973,410330,5
3949,577000,5
888,504620,2
1465,344740,1
332,333350,5
1301,758190,5
3574,351860,5
3386,352370,5
1266,371010,2
1374,601540,1
3768,803600,4
3230,806950,4
3051,800290,4
1860,783210,4
3922,266130,4
3033,609100,5
1392,705500,5
2055,496850,2
3665,885100,1
656,463930,5
3893,294100,3
1421,564530,5
3140,978910,5
2015,690830,5
2339,306490,4
783,540150,3
2799,551630,4
100,914450,4
3607,349540,4
3160,460340,2
2983,738590,3
3146,370540,4
531,836480,5
762,771400,2
3041,249930,3
1484,747810,5
95,432870,4
3561,982860,4
2725,813110,4
1074,734490,2
618,363050,4
1577,833110,4
2228,528180,3
512,575460,4
537,18600,5
1552,841320,2
2562,536890,5
1357,814620,4
1549,870260,5
680,697000,2
2062,661800,2
3842,444130,5
2415,845690,1
782,416160,5
3566,559100,3
2669,490510,4
3908,808990,3
3276,448650,5
906,12480,4
2730,576260,3
2544,783070,5
428,578590,1
1899,614050,5
2006,576370,2
772,767310,2
3811,909580,5
6,699990,3
2506,1530,5
1048,368050,5
833,324520,2
1523,733460,4
2171,298360,4
3646,863470,5
246,351080,4
3159,664120,5
2904,973310,4
1762,464020,3
2179,654440,5
1323,763090,2
1667,836470,3
1242,679530,1
3390,246110,5
3576,1053160,4
2198,742990,5
2033,709470,1
160,351330,5
1181,731430,5
2697,651990,3
2982,322850,5
1949,289600,5
1651,399530,4
3913,666340,4
1364,207670,3
598,293160,5
3434,738580,4
1691,300760,1
392,1022650,5
3955,776780,5
3333,797020,3
3046,370920,3
2928,46700,4
1486,321410,5
494,359370,5
634,205530,5
3758,712000,4
259,406290,1
3051,744060,5
462,884270,3
159,39650,3
361,248370,5
2073,683910,5
2641,740110,5
2801,439960,3
589,312280,5
2747,36310,2
2635,952120,4
3084,520290,5
2399,965840,5
287,1041710,3
794,367550,4
2625,524060,3
2742,824070,4
1548,1014660,4
3115,219340,4
377,462110,4
443,909830,5
3069,797020,5
3298,473610,5
3874,448620,4
1706,344820,2
250,363070,2
3568,254700,5
3873,4780,5
2579,357700,4
2551,217200,5
3232,277460,1
1986,768740,5
1004,648750,3
1536,331910,2
2638,682180,5
3374,387450,2
2194,288610,4
2952,602770,5
2023,432350,4
1246,396320,4
3861,221540,4
2577,431470,2
985,536800,5
1698,370020,2
2820,787100,2
2853,307230,4
1233,294750,2
2821,512070,3
597,404530,5
2766,367710,5
923,625580,4
2221,939240,4
897,46840,5
3421,777590,4
952,812040,2
3370,509580,5
982,371460,2
2236,578430,3
3219,839370,5
3863,559280,5
2744,404390,4
2327,555010,4
3838,784150,2
2442,894630,3
2293,474880,3
1441,861720,5
450,970810,5
3125,884390,5
2600,672770,2
778,342890,1
2066,622510,5
3909,289890,3
1665,607050,5
3314,404640,2
3694,629410,4
2569,473970,4
2351,767960,3
3613,672630,4
343,674190,4
1131,289930,2
2535,907270,2
2886,846050,1
2129,46540,5
2223,585820,4
3681,958740,5
640,270790,4
998,348400,1
1285,8930,4
3636,496380,4
1670,992210,4
2128,399230,4
3552,1014280,5
361,735470,2
2864,270210,5
3670,665880,5
3170,57650,3
269,528110,5
3946,666340,1
1613,42930,3
1350,782410,5
1950,797450,5
3811,61520,5
1931,653940,4
1827,612310,4
2435,684170,3
1378,677820,4
2382,960090,3
1230,287580,3
533,679670,2
1243,585830,2
1470,745750,4
1128,572580,5
55,860390,3
1335,937920,3
1525,356260,4
2479,883930,4
762,378720,4
33,878680,4
1450,438140,3
58,299340,4
2673,764970,3
346,498550,5
3754,616750,4
2287,415660,4
3629,432870,5
2483,33570,3
830,985820,1
3460,837930,3
2997,252470,3
3099,828090,4
360,748940,5
3718,970660,5
3643,651560,5
65,46360,4
1532,850230,2
199,614050,5
3677,744890,4
2017,244750,3
354,466070,3
1775,720040,3
3144,716050,4
1623,108200,1
3126,279480,5
2411,387370,4
2190,394360,3
1662,227860,1
1781,285090,2
2898,528820,3
50,944640,3
2482,498390,5
1109,57690,4
3129,392110,5
1296,651660,5
2415,798270,5
100,380100,3
391,443810,5
2545,800130,4
2413,733510,4
2479,415200,5
1845,722990,2
1973,205810,2
1501,58610,5
462,431960,4
1805,411600,4
2909,449130,5
1455,433700,4
1255,520470,4
1750,545600,4
2524,593410,4
3867,797310,4
2887,350710,5
2081,352890,5
1682,933700,4
124,934970,5
1030,612470,3
1963,693750,4
3925,955260,2
2650,986100,5
2723,493980,5
814,693670,5
716,754120,3
1293,46790,4
1439,661960,2
2188,432290,5
760,907270,3
2111,569480,1
960,18470,4
3027,354560,2
2073,340070,5
2277,734490,2
2510,548560,1
669,657790,5
1848,898530,5
1635,802490,3
1583,302970,4
2435,397190,4
3679,545010,4
1011,699590,5
1848,704480,3
192,347580,5
1064,863210,5
3031,2910,3
1433,402150,3
634,428350,4
3433,372430,4
867,943410,3
2444,474830,4
3415,449180,5
3881,592320,2
3072,687280,5
716,1053160,3
3055,466040,3
878,764510,4
1315,713440,5
2062,546030,3
3497,20540,5
2404,727100,5
927,372720,5
3938,455190,2
1485,792160,5
1753,347050,1
1534,431120,5
1638,226860,5
1918,441850,4
796,387370,3
257,1017080,5
709,377940,5
506,11250,1
2013,717720,4
1453,285800,5
324,878640,4
2592,598240,5
3146,577230,5
1384,1006850,2
3267,675950,3
2532,644930,4
2996,511810,5
1657,881930,4
359,508690,3
3405,873980,4
2386,487030,5
2079,406290,5
309,513820,5
3956,297750,2
1721,431700,3
3680,505550,5
2915,936610,5
884,889520,5
3463,778410,5
227,775940,5
1134,996050,4
3613,755220,3
2740,977430,4
2904,915960,5
686,402310,5
3946,300320,4
1276,451140,4
889,886330,2
2315,466920,4
3646,677650,4
3831,798720,3
2584,338830,5
2961,560770,4
1040,906360,2
1707,517780,4
3699,821520,4
2058,545000,5
148,688500,4
1098,762480,3
437,513140,4
652,40320,5
3242,42950,5
1668,564140,4
855,860390,5
474,437870,5
3943,580540,3
582,269290,4
1056,469710,4
3772,270910,5
26,326230,1
2317,693580,4
2547,544390,3
1615,470450,5
1525,652460,4
253,612310,5
3473,943630,3
2126,997270,4
2145,837940,3
687,652000,2
1926,490910,4
54,755760,5
2909,654440,4
1803,620640,4
1290,740350,2
1904,402160,4
278,785940,4
3681,354230,5
1207,673540,2
392,20570,4
58,403100,4
2375,817660,5
1286,484900,2
1901,861400,4
3121,914450,5
173,338960,5
1446,806840,5
1403,980320,5
3186,344840,4
3838,294860,5
155,427470,5
233,446560,1
898,529630,2
3892,706330,5
953,249930,4
1398,332360,4
2296,314350,5
261,820760,3
508,973310,1
2776,404390,4
433,923690,2
1117,627620,5
1409,352070,2
2866,271360,2
1367,601490,5
387,739360,5
2754,293940,5
2871,285130,5
571,453690,5
3050,767960,4
3850,704230,4
3368,841320,1
1531,492230,4
2002,349300,4
252,829370,4
1033,403660,4
3536,682130,4
1397,417350,4
3972,200370,5
3881,340450,4
2994,463520,3
2299,842190,4
1267,605200,2
3213,267340,1
1781,822250,3
1214,893590,4
1835,328450,5
1448,670490,4
81,318230,4
3232,439340,5
2268,496500,4
3438,211900,3
3567,700570,3
2839,935240,4
1662,758790,3
3567,624970,4
1926,974240,1
2963,540180,3
3264,357780,4
1444,846020,4
1602,761910,3
109,492850,5
2996,491080,3
2366,740110,4
2432,693670,5
1444,955600,3
1627,938380,5
2053,449520,4
710,1029470,5
2128,385950,4
3614,17740,4
418,466070,5
1839,850110,5
2697,677680,4
1055,222640,5
28,24800,5
3481,445310,4
2910,432250,5
3672,585310,2
853,581340,2
744,943440,5
1789,795140,5
3602,359230,5
1320,811520,4
2049,573410,5
2504,527730,4
2901,705500,1
1599,878820,3
2814,285480,2
1508,859960,2
2605,347260,5
913,679530,4
2394,404040,5
947,799620,5
1523,404200,4
858,343930,5
243,733550,2
2689,949830,4
653,727760,5
2443,945850,4
685,797090,4
512,943440,4
2465,846050,4
2985,637930,5
1318,794940,4
845,512560,5
3018,43500,3
3970,919370,5
1581,434090,3
1117,1018060,4
1669,459040,5
2969,214360,5
3540,827270,4
3713,527250,3
1095,294100,5
2990,735470,2
913,347260,3
2327,467170,5
913,313500,3
347,688360,5
1084,455190,3
1708,587970,4
211,672770,5
810,797300,3
338,923890,4
1120,591960,5
851,228200,5
3140,856550,5
2671,804460,2
23,636220,3
2346,415200,4
2587,266130,4
3413,416310,4
3810,955620,1
650,680860,4
1265,651470,4
3520,505750,3
231,416430,3
888,376680,2
1918,981260,2
3592,431120,4
3609,4920,5
1046,10500,5
3713,363680,5
777,566930,4
2439,917850,4
1183,513330,3
2879,356260,2
774,748730,5
1812,293940,2
2496,526880,5
3349,863420,5
254,801200,2
3402,402570,4
3646,773530,5
1789,700660,5
2916,764580,5
1001,548320,4
606,648340,4
605,387090,4
1456,647000,4
161,750660,3
3298,749600,4
3853,11480,4
3491,246760,4
3843,602320,5
1881,228320,5
2482,454570,3
323,747230,5
1038,256010,4
334,499560,3
2584,238910,5
3856,706380,2
1775,11590,4
1296,581740,3
2179,332490,4
361,583190,4
3479,592890,5
2426,709550,5
1975,350210,3
3454,592120,5
1722,489520,5
1841,514010,4
621,674960,3
1995,448800,4
833,376150,2
1311,1043470,4
522,683440,5
1933,392470,3
753,421260,4
3165,585770,5
3381,417200,5
2279,450250,3
3856,824620,5
637,297750,4
2610,593530,4
2580,496730,5
739,344820,2
3400,511810,4
2310,428610,4
2251,984570,5
1783,266390,3
3003,204880,5
118,892470,5
2673,370050,5
2347,943440,3
2586,674180,1
594,200510,3
3172,382000,4
3103,371200,4
3677,741650,3
2539,393920,1
680,362290,3
1173,341000,5
2849,833180,5
2104,540250,4
1557,307770,2
3703,502810,3
1998,17120,4
88,845650,5
1194,704480,4
3162,549180,3
3613,1028570,5
1874,684040,5
2215,42850,4
2062,496490,5
1983,412520,4
1034,914220,4
2121,313500,4
3361,600480,5
1990,1014900,4
2047,518060,4
2327,612540,4
1344,846050,4
753,542170,4
2326,987980,5
2400,655300,4
686,416160,4
3901,884390,2
2424,877380,5
455,517810,4
2405,563410,4
998,375820,3
3728,798830,4
2009,325470,5
3417,703320,5
1432,397900,5
65,535270,5
47,1019250,3
3755,1022650,5
2674,916380,2
2866,306200,3
3501,643980,4
1393,736610,5
184,973560,2
923,516740,2
1491,787780,3
3313,1010590,5
2717,922450,4
1235,884440,4
95,496380,5
1979,1017480,2
645,998330,3
2544,758190,5
1070,945140,4
432,507490,4
3107,814620,3
10,214730,2
3317,410900,4
2073,341950,5
1151,656450,2
3968,688500,4
185,879620,5
2701,673050,5
1367,356100,5
3445,696040,5
1788,260330,2
1817,711770,1
2432,205810,3
2932,55000,2
3861,1630,2
2627,654300,3
1068,1009030,3
3093,378260,4
1982,628130,4
1852,682790,5
3213,683690,5
2553,435040,5
3105,372950,2
3279,662830,1
593,454870,5
1865,386260,4
1628,643900,4
270,795140,5
2956,488020,4
3322,588890,4
3186,254820,5
2587,603850,4
2633,280220,5
1409,455230,5
3919,863470,4
1181,755150,5
48,9450,5
2718,566700,2
375,673880,4
63,397870,2
3534,686940,4
941,794800,3
2375,710880,5
904,466040,5
2513,48950,5
3220,254960,4
2380,1019250,4
956,372190,1
2667,377320,3
1555,499370,1
3230,42890,2
1610,584280,4
2947,360400,3
3891,580710,1
3735,989650,4
1460,738590,4
3104,227860,4
1092,416430,3
3892,798670,4
2979,884500,4
2381,549670,5
1363,887730,5
3354,690550,4
1346,884390,2
1700,979170,5
2656,899020,5
3484,738610,5
3460,770740,5
48,566140,4
2383,797310,5
2495,435260,5
1979,369390,5
3101,893030,5
1060,4870,5
3001,693670,3
2797,684420,5
3486,667920,3
2879,859990,5
1675,410900,2
2845,459680,4
1732,1043160,4
1688,298480,5
2544,322540,4
2535,22000,2
891,683080,4
625,307430,4
2953,665440,2
932,718310,4
2754,687280,4
445,1055140,1
413,922460,5
908,732000,3
2708,937640,3
2499,314330,4
2244,651990,5
1168,412930,5
573,643600,4
2093,746770,2
103,788800,1
3334,423620,4
2953,531110,3
3382,436940,5
2345,410330,3
221,786130,4
1902,269310,4
3247,232890,4
1631,859720,3
3035,992870,3
1646,384660,2
2824,434960,4
2003,730420,3
210,946080,4
467,798830,2
929,857570,3
113,926520,3
2831,42950,1
873,418160,4
3581,458820,4
2727,567080,5
2606,375250,4
3517,791570,4
3195,652340,4
2586,356710,5
55,797310,4
2283,839460,5
518,1016100,2
3361,452230,1
1943,569630,5
2419,499560,5
3329,200130,3
3309,931150,5
2083,530680,4
1961,254920,4
3938,381250,4
3494,853850,5
1402,720040,3
2521,737600,5
1071,834050,3
3799,562230,4
58,541230,5
3074,277490,4
3760,915960,5
252,585090,1
213,696140,4
775,321960,4
114,907320,4
3148,748040,4
206,573750,4
1917,935960,4
2993,742340,4
1170,97130,5
3465,585600,3
1466,449520,3
1361,964110,5
702,655300,3
2756,7660,1
1736,700660,5
1281,505550,4
1121,662680,2
1176,495570,5
3812,21800,4
3164,685570,2
1504,55000,4
465,545010,4
304,756560,2
2305,879660,2
1265,843040,5
477,34900,4
1248,637920,5
3450,502480,5
