userID,appid,rating
1862,235250,3
687,432380,3
2831,524060,2
32,305260,5
334,556550,5
3370,538560,3
3790,370160,5
1188,201070,4
2530,9500,4
2387,301610,4
1917,609940,3
1799,293160,1
3998,691770,4
3369,347060,4
2436,1004570,3
76,512070,5
2142,983880,4
3035,18120,5
1622,451950,5
1903,697530,1
3002,351170,5
2151,525450,3
745,47800,2
2609,313660,5
1235,4560,3
1993,235620,3
325,760060,3
3466,672770,3
622,25890,4
2052,205870,4
1186,489000,4
1920,1022780,5
1949,624690,5
2983,355490,2
917,837780,4
2895,276440,5
3058,600420,5
614,841320,5
1848,375850,5
2230,1010590,4
3141,384890,4
3403,851930,3
2112,824190,5
2291,709550,4
538,547880,5
2028,731430,3
187,368470,4
3887,573750,5
1293,296490,2
3704,419080,3
2035,687630,3
1189,253900,4
245,332880,4
289,418050,5
1430,485450,1
2218,8170,4
3534,770860,4
2424,277450,4
3829,529630,5
1001,645790,5
278,525450,4
921,403100,2
3699,555230,4
2855,996830,2
894,281990,2
234,785930,5
148,651660,4
1335,285090,3
2734,356500,5
398,310490,5
99,1040450,2
2875,714300,5
2178,727570,5
2382,437610,4
1163,404630,5
950,202200,4
1164,603460,3
2699,933690,5
2586,587970,5
3165,542770,2
3504,801870,4
3090,977950,5
2603,520470,3
1725,207750,2
1714,329630,4
1996,371710,5
3151,691690,2
2130,213650,4
3619,340210,4
1547,342580,5
96,285190,4
3115,972940,3
2034,570,5
704,514500,5
1476,340150,3
2585,855010,5
3210,455190,2
3489,651010,5
1700,425260,5
2762,40320,3
3304,38420,5
1590,9340,4
809,793050,3
1615,379600,5
441,730710,4
3808,769940,4
2284,564140,5
1832,541230,2
813,370750,5
1593,638020,1
2977,296220,4
1975,247020,5
1017,395930,4
812,801840,4
2137,450120,5
1726,322540,4
2456,332540,3
1120,655020,4
2330,996380,5
906,703750,1
2357,705220,5
3292,427610,4
1002,459880,5
207,657790,4
3054,780440,4
3722,516570,5
1085,249190,5
222,294020,2
2973,716050,3
506,558110,2
318,358700,5
3587,731690,5
2765,458040,5
145,665060,5
620,658400,5
1270,676720,5
3567,238930,5
1456,1031140,5
1569,576320,3
1092,421030,4
428,230190,3
2270,491090,3
1071,468350,4
1128,305640,4
2652,659560,5
2488,275810,4
3152,538920,5
538,575670,4
2966,1016350,5
3998,484900,3
3702,665880,5
3905,364640,2
2947,954400,3
1441,920680,5
2296,828660,5
3841,707850,4
2483,576770,4
2275,2840,3
3738,657110,4
1133,452930,4
871,318230,4
2356,25930,4
2219,823600,4
3328,881610,2
516,244410,4
3242,799670,4
1344,367670,3
1804,58400,4
3108,254820,4
3028,924020,5
2615,892440,4
1729,917200,4
1631,891470,5
2951,666050,4
108,46540,5
3729,799890,2
1577,573100,4
1207,380790,3
2807,739850,5
530,678890,4
3383,999310,5
1341,390310,5
491,613210,4
2411,672670,5
368,752640,5
1944,384550,1
2684,347400,4
3603,290870,2
3731,683890,5
1708,357600,2
2785,18400,5
519,808990,4
91,892900,4
3644,32900,5
3418,560770,5
2827,706880,5
807,275510,4
928,940800,5
2995,631540,2
2014,852500,1
1498,812040,3
2208,509290,5
3351,497850,4
1188,455230,4
335,716010,4
1641,419080,3
468,665310,4
2337,559450,4
1543,915360,5
3001,257670,4
960,98200,5
3371,253880,2
359,922080,3
564,348730,5
2652,923690,3
1658,57650,4
3840,521560,5
625,453710,4
1520,749600,5
2611,584280,5
793,590660,1
2753,802920,4
477,461490,5
1633,613120,4
1237,328450,4
123,12560,2
3880,656480,4
578,818030,3
455,1031140,3
630,595660,4
3776,338830,2
280,1031330,5
60,351080,4
1125,12480,4
1889,445190,4
2199,415300,5
1332,602180,3
1034,916540,5
2783,830590,4
2992,580040,1
2674,628130,4
295,868360,3
3856,780100,4
3822,773490,5
1430,600150,3
2436,420000,5
3280,8930,4
2356,282400,4
3400,591790,3
1387,776510,4
1962,496510,5
981,339210,5
2729,540180,2
3631,659560,5
1566,486880,2
2364,40950,2
3007,24780,4
2017,246620,1
557,502230,4
473,355490,5
2194,615680,1
1469,504750,5
243,452230,2
2710,839460,1
3381,600420,4
1513,402150,4
3895,388390,5
3483,706320,5
1232,755670,4
839,37220,3
3510,473520,5
1955,620630,4
3251,659870,1
1223,517500,5
1442,917200,2
298,930780,3
3037,471380,4
658,347260,2
1647,677680,5
3650,238910,4
934,1049910,2
3193,216670,4
893,429060,5
251,628120,3
1619,1008800,4
2498,1029630,5
3922,943410,5
2787,6080,4
784,1017480,1
2660,237350,4
1107,573710,2
357,433480,5
372,780410,4
1839,414370,4
1076,935030,5
3538,619380,2
2473,624970,4
2115,814640,4
2917,445310,5
2797,200550,4
2217,861270,5
2827,205990,5
3250,545010,4
96,731520,4
983,288260,5
1220,504010,3
3383,740790,4
953,96900,4
210,1005780,5
2319,956060,3
3456,445070,4
2945,666340,3
1611,661960,4
283,714300,4
2240,485740,4
2091,800310,2
406,300630,4
566,388010,4
1134,852500,2
1997,238930,4
3738,1053160,5
3180,97130,4
1441,535930,3
864,979170,5
674,57690,5
1856,639190,4
425,434530,5
3900,597200,2
2850,787250,3
1520,411680,4
563,17480,4
2814,801040,4
957,781660,2
3313,929910,2
2896,525150,4
1953,928460,4
3436,535930,5
2159,500690,5
1988,824620,5
2076,688070,5
734,593530,4
2430,1029920,4
151,815240,4
2087,39660,5
266,366210,5
1827,562230,4
3676,718350,5
3085,731520,3
2245,872550,5
2119,482890,4
1518,334030,4
1237,422610,4
2219,979300,4
2012,458000,3
2187,625580,5
1296,918430,5
749,802490,5
3007,422210,5
1032,259060,5
3750,1021670,4
1003,295990,3
2569,24810,4
3008,539380,5
1310,698540,5
1401,9710,5
219,58400,4
3785,552160,2
332,712090,4
1548,883970,4
1142,745970,2
672,42940,4
3485,289340,2
3526,200670,3
3855,530040,5
3718,601080,4
1357,360510,5
659,65400,5
3843,439720,3
376,374050,5
1252,339250,5
2235,490220,3
2102,246420,4
1891,25980,4
932,516570,1
186,40980,1
1774,329630,5
2011,241410,3
3242,313500,4
1474,415390,5
2952,326670,5
1860,316700,3
1675,946660,4
3414,924560,5
200,567200,5
800,252470,3
1251,928460,5
3277,852180,5
2901,603330,1
2020,401170,4
3167,877020,3
3269,628100,4
516,338130,4
3745,421030,4
526,894340,5
1662,312420,4
386,401250,5
2672,558650,2
523,708280,4
2216,873220,4
168,517060,4
344,618260,5
3452,553560,1
3612,687560,5
121,705430,3
3040,294770,2
536,348730,4
1025,587970,3
1929,312430,5
1056,933290,5
3418,278810,5
3415,445720,5
102,319230,2
1765,743230,2
3358,971900,3
1309,578430,5
2792,329970,3
3643,974040,5
1994,777090,5
3238,727200,5
999,326630,5
1694,576290,5
1590,39650,1
217,1690,5
1120,647980,3
3949,382330,3
1988,40320,5
1718,363090,4
3055,636560,5
1213,386900,1
3905,947300,5
419,438300,5
1572,48240,3
3010,733460,1
3693,352850,4
1011,323000,5
1852,70640,4
2808,351480,2
3873,407100,3
2277,363050,2
1574,665300,4
3265,513140,4
3006,968470,4
1888,397320,3
2707,296240,5
1342,974240,4
3373,307600,5
3663,752640,5
3484,610380,5
2415,283020,3
2024,771350,4
3502,310070,4
3329,1038240,4
4,547680,2
1661,1036950,1
423,638900,5
3389,1000810,5
1557,34630,5
501,844490,4
3326,552910,3
477,846020,4
898,310970,4
3333,693400,3
2254,504750,4
3441,381250,2
3446,415660,4
1516,676700,3
360,965940,2
3663,221380,5
12,41100,4
3138,880470,4
1333,668610,4
1690,718980,4
2474,873910,5
2217,841860,4
3538,1017480,2
1857,778470,4
694,796490,4
1683,656400,5
3696,613590,3
2343,352130,3
1726,691190,5
224,55040,3
2571,657500,5
2531,285330,5
2824,455200,5
3686,449520,4
2831,503130,5
1027,929910,4
3447,713340,3
1728,581340,2
939,687560,3
1109,377280,4
67,34030,5
2970,700490,4
1789,91200,5
1239,585410,5
2119,976030,2
1290,18600,5
2374,587440,4
357,1840,2
1144,624460,5
14,788020,4
3595,764580,4
2449,1000810,4
3865,301650,4
2834,307770,3
3135,791430,4
3129,370360,4
1763,530680,5
2798,843080,5
2234,24790,4
135,758100,5
499,341930,3
3552,319740,5
1470,511790,3
3583,581740,5
1496,936930,5
1099,67000,4
139,599040,5
2755,893590,2
1954,227920,2
801,957440,1
421,371520,4
3296,598990,4
3399,362400,4
1528,501270,3
2018,17180,3
788,738580,5
2049,573690,4
49,878620,4
2113,474890,5
402,704510,5
3728,539050,4
3300,287070,3
2304,661970,5
1943,61510,2
3179,435050,3
2577,517340,1
596,602320,5
1707,513820,5
61,331910,3
102,263860,5
3863,858810,2
1915,385950,4
2529,368780,5
3716,757730,5
2583,654440,3
1476,253150,4
2651,851670,4
1886,290790,2
2662,275670,4
35,16810,3
2870,584760,5
2432,805330,4
1644,363090,5
2152,400660,5
3310,672710,5
1456,431810,1
3495,811520,3
2983,831690,5
750,741390,3
1973,377500,5
3690,780710,2
1944,931650,5
167,810020,5
1137,1019250,4
1705,446540,5
1177,33670,3
3718,693990,2
1984,415660,4
2541,667000,4
1562,732070,5
1055,797450,5
1854,294020,4
1222,459220,5
2339,479020,3
3706,987910,2
1859,887890,4
3125,275310,5
3772,844350,5
2058,271550,2
2779,362490,4
1355,622700,5
3354,672960,3
2669,513440,3
586,706920,4
2965,493110,5
2666,478980,4
1162,541770,5
3454,405340,4
1341,524010,4
1513,492530,5
1221,4850,5
3135,397350,5
2499,410970,1
3200,758990,4
761,342310,5
713,332360,4
2978,22600,5
2853,57740,5
589,555940,4
2056,701870,3
3639,401170,5
3954,224480,4
3792,352140,3
569,682610,2
1432,205910,1
2243,396090,4
2797,542680,4
1528,622670,4
2686,282400,1
3662,48240,4
2386,538170,4
1882,458710,5
2001,964100,1
3260,344270,4
1941,666090,5
2298,340960,5
496,963860,4
1631,823640,4
2433,230650,1
3650,618260,4
1413,605200,5
3833,646150,5
2706,46710,3
542,858810,5
3770,922080,4
510,733430,5
1009,535930,4
1502,590870,4
3604,909490,4
3027,725340,1
2091,434220,4
1046,352750,3
1606,851930,5
807,572410,5
1368,222640,5
623,201290,5
2838,25900,4
3984,455960,3
2735,916540,5
3120,247020,4
1159,993690,4
3179,657500,5
839,567980,3
1516,375760,4
3353,307990,3
3891,21800,5
1631,708280,1
170,258200,4
1339,311290,4
2146,205610,5
435,485450,2
1259,40400,3
1131,733070,3
2100,957570,3
2617,600740,5
2852,609170,5
2858,796490,4
1731,1022320,4
1639,323250,4
186,604040,4
3929,735470,4
572,8890,4
120,303860,5
909,843900,5
1775,867570,4
3721,444650,5
1710,708190,4
1013,200130,5
2409,228320,4
1852,453470,5
90,277490,3
2794,699740,5
1285,372430,5
2756,314970,4
1830,674330,5
2242,953920,4
3796,973350,5
3636,646150,5
1465,617630,5
1494,567080,4
952,547120,5
2809,910880,5
2595,625820,4
3370,452930,5
1153,931650,4
2755,801840,3
1953,244830,4
730,609410,4
1928,46760,1
3742,372190,5
3859,670820,5
3551,921450,5
3810,612470,5
507,360380,5
3448,921630,4
1915,47800,5
201,321960,5
33,329620,4
1681,793690,3
3774,23490,5
362,535410,5
1478,351860,3
2264,821060,3
3834,745420,5
1888,256010,3
499,444970,5
1831,269470,5
310,584800,4
2811,694500,4
907,352750,5
936,49470,3
467,286520,5
3625,684650,2
779,387090,3
3146,555180,5
1120,843080,1
2847,444650,4
2634,798720,4
2023,716640,4
3926,360720,5
2372,380670,4
3846,313500,3
569,488960,4
2905,569480,1
2809,693650,2
3368,781890,4
2034,958310,5
2069,1840,4
968,414770,3
472,700660,5
466,913340,4
2160,592060,4
3272,628130,5
3299,488020,5
1693,922920,4
3515,785780,5
1910,469710,4
2841,786710,4
749,540180,4
1440,235800,4
2537,453820,3
3919,964110,4
1433,387850,2
1421,647050,3
2510,226100,4
1675,763090,5
1784,799670,4
1459,468160,5
664,873980,1
3828,718710,4
3657,980880,2
3316,969860,2
3118,863470,5
3479,709670,4
1495,878610,5
3860,940800,3
1045,57740,1
2267,421140,2
3925,996380,4
2758,289340,4
122,1030960,2
2158,764390,5
1704,965320,4
2952,1043680,5
2392,455190,5
2320,686940,4
1078,977950,3
2217,696110,3
782,461860,2
2396,490910,4
1918,883930,4
3795,410290,5
454,496530,2
3800,444330,5
1085,1000100,2
2131,812040,4
1689,340360,4
1565,843510,4
1931,884270,5
2639,40950,2
393,356270,1
2289,590380,5
2630,251210,2
2239,476670,3
1636,597910,5
927,342500,4
585,372720,5
3285,438680,4
26,306620,5
378,682000,5
3744,717020,5
2714,436850,5
2422,374450,1
2673,951220,4
2534,495570,5
476,686570,1
2218,846530,5
3955,338960,3
1145,715310,5
2545,353630,4
1673,674190,4
3478,463520,3
3472,404530,3
1895,538170,5
102,598240,5
2872,758190,4
1113,622700,1
2590,299070,4
626,806880,3
712,386330,5
1580,620640,5
1175,566050,2
3292,694500,5
1180,286000,5
2628,999310,5
3972,795230,5
1161,458410,4
952,301200,5
726,115220,4
3440,467060,4
709,741010,3
2097,216670,3
2025,314980,4
1330,573690,5
2607,435600,4
2319,351990,5
2909,200990,4
953,1022780,5
1979,627530,4
1774,798510,1
382,826600,4
674,80200,5
2159,658470,3
3534,945490,5
2390,224700,4
3371,703090,1
2848,377530,1
3992,346080,3
994,363180,5
3208,905690,4
431,665310,2
1714,352190,3
2989,886230,2
3265,45000,4
541,965940,4
2301,422900,4
1429,741390,4
3840,402310,4
2509,585360,3
3515,287960,1
2073,17140,4
1555,891470,5
248,871710,4
2469,400580,4
1959,878820,5
180,415920,3
3564,496510,4
2657,638900,2
660,651990,5
2205,34600,4
574,595280,5
817,773320,5
2232,817720,3
280,878640,3
3465,380790,5
420,1053160,4
2173,819210,2
1222,438480,5
1079,415480,4
2171,270210,4
2031,947470,4
3705,505460,3
3917,500980,2
3083,344270,4
2971,713840,3
1040,46790,2
469,453750,5
3655,392470,2
3253,593530,5
3582,705090,5
3390,12510,5
2778,484900,4
3145,275290,4
280,37280,3
456,544420,5
3354,703750,3
3807,620640,5
2345,1019920,5
2811,643600,4
2673,299910,3
3083,573710,3
2588,706880,2
3211,267730,5
2333,724110,1
1760,270770,4
852,223000,3
1461,382330,5
2712,748040,4
3285,990750,4
1045,557240,4
875,650750,5
2706,531530,4
802,974040,2
1731,340210,1
1331,416800,4
1649,1006270,5
1287,637940,4
875,783070,3
182,884530,3
1934,411060,5
521,753950,4
784,592100,4
3604,345090,4
2179,704480,5
2721,215770,5
188,887660,4
3205,872440,5
1437,512560,5
2693,803720,5
1890,547120,5
2274,302670,3
2986,523750,1
1023,322910,3
2788,346810,3
1970,265970,1
3099,387430,4
605,325730,5
3541,450250,2
379,920700,3
3636,467520,3
2955,866100,3
3676,635270,5
1743,836760,4
2898,266030,2
2006,697850,4
871,529830,4
2235,306020,2
750,360730,3
2533,368770,1
1220,520540,2
638,366210,2
507,615680,5
2823,268260,4
818,892960,2
2516,840170,4
3886,495280,5
2780,861920,4
1032,24780,2
1400,388660,4
2015,853850,4
1583,462580,5
3219,905960,3
2928,762110,4
1636,341030,3
2467,1005780,4
3336,629650,4
808,326230,5
995,964130,4
2891,983780,4
1215,58610,5
2430,985020,5
3818,305260,2
1600,649630,4
1577,370540,5
41,609170,3
3858,597840,4
2295,572570,4
1960,343930,5
1975,618260,5
834,934950,5
2742,535410,4
3343,815240,4
1022,850230,3
2651,618080,5
3218,715310,4
1891,867420,5
622,289300,4
146,4870,4
2885,432250,4
1210,367600,2
3630,10500,4
974,358460,2
2741,938840,4
681,340920,3
539,331920,4
922,573100,5
3723,104000,5
2838,777350,4
1521,905960,4
1713,15370,2
3032,412520,5
3433,337040,3
2893,298480,4
2289,227220,5
677,1630,5
964,667000,4
146,80200,4
2662,495280,4
3092,418050,5
3166,347230,3
2451,230650,4
2666,254920,5
1947,327910,2
697,397760,5
973,267340,5
3595,529830,4
568,814620,3
208,885730,5
3159,432980,4
3447,372690,5
3937,819220,5
3691,312450,4
2000,526890,5
1890,781590,4
1866,65740,4
3568,464150,3
2020,783070,4
2796,1002750,5
2267,774091,3
1877,547980,4
2240,42850,4
2445,574170,3
784,1011860,2
2712,689270,4
1295,375840,5
3074,1015240,5
2444,1006170,4
1241,835600,4
2192,342190,1
743,683840,1
2233,827780,3
1515,351080,5
1182,672710,4
2559,529410,4
3080,733020,4
1231,743350,4
1312,406850,2
1984,834740,4
1781,745420,3
758,851710,5
549,220700,5
579,479330,5
2119,736510,3
3214,722660,5
526,549670,3
1814,824300,2
1927,632050,3
1644,867570,2
2661,693670,5
3964,202860,4
90,620170,3
2605,468160,3
1272,251810,3
1293,468160,1
1087,459410,3
3505,756260,4
3933,958310,3
2677,923710,3
3298,581340,4
955,863840,5
2780,883270,4
2741,329280,5
1879,622440,3
2268,785780,2
1268,2850,4
1092,834740,5
215,953990,5
3111,819910,2
1738,764580,4
1038,496490,4
512,1043160,4
3840,341930,5
2780,618270,5
209,693990,5
1877,434020,2
366,433210,5
1158,42980,5
348,839250,5
340,11560,3
313,718360,4
2761,943630,3
2281,357600,5
3033,8930,1
2068,415830,2
1462,675950,5
3586,584780,4
2555,889520,3
3206,1003850,2
3163,566420,4
1883,341040,4
1221,591960,3
562,226840,5
3179,642770,4
436,324420,4
467,622080,5
1559,798720,4
3251,894450,4
702,448310,2
1561,810550,5
2010,352370,5
657,341150,4
613,65980,3
1517,1025050,5
3656,648810,4
1751,289240,2
3326,606010,4
681,788020,3
546,600150,5
3955,824400,3
3974,354560,5
2797,819160,2
2175,392620,4
1335,317380,4
3836,478010,4
3310,305720,5
3250,63900,2
2730,358200,5
3303,789680,5
2293,849840,5
2258,840730,5
107,463470,5
688,12470,5
1798,914000,5
1433,324090,4
456,695290,2
2595,856190,4
3388,507080,4
2456,698640,4
2618,463440,4
984,364200,5
1873,371140,3
3355,619150,5
2269,451010,5
245,625800,4
699,719140,3
1866,512070,4
3525,735650,4
3673,773640,5
2759,585830,4
3474,800700,3
1028,473610,5
70,42950,2
957,669500,5
1675,544290,5
3838,896650,2
2903,335440,4
718,244090,2
1213,979520,4
2781,352550,3
3232,769930,1
557,510710,2
1216,358460,5
3298,650220,4
1634,285110,5
331,682500,5
1269,377880,5
2581,603330,3
741,308173,2
3948,343930,5
1463,708120,5
655,277450,3
3623,955890,2
3273,376120,5
3517,403660,2
3216,603330,2
2083,611630,4
207,449520,5
1254,438680,5
2555,943630,5
207,200150,2
1758,441850,1
3136,416320,4
580,328080,3
2864,508690,3
1180,334270,3
2429,718650,4
219,450150,2
2404,454600,3
3146,345030,2
1939,513590,3
1863,431860,2
1170,918070,4
3979,684040,3
249,27600,3
1787,819160,3
1296,376680,5
1749,428610,3
3003,342580,4
3161,438480,3
3639,2800,2
3230,1630,4
2517,930010,3
2510,485950,2
2810,469800,5
1066,683690,3
2550,999030,4
3830,33670,4
2739,652150,5
2287,200390,5
3909,837780,5
2843,575670,1
880,845510,5
2235,873980,1
3260,676170,2
1787,200130,3
2969,317610,5
1871,289070,3
357,263180,5
738,341150,5
2522,976360,5
102,1610,5
353,780100,4
2077,422900,5
1274,601080,4
3315,233450,1
573,739170,5
590,774091,3
1219,383540,2
2381,48240,4
2294,702360,5
1756,400660,5
2457,1031660,5
3403,551960,4
1441,205990,4
157,647740,5
2812,299910,4
908,453130,4
3458,562420,5
1513,556120,5
2714,500920,2
1782,6200,4
269,866340,4
2656,977690,4
2189,347230,3
2457,815260,1
493,1029160,5
2875,599000,5
758,916860,5
2680,510180,5
1499,47700,5
2687,844420,3
3749,760030,4
3202,888040,3
651,488660,4
850,736610,5
615,805720,5
1467,667000,5
3000,359370,4
1973,821910,5
96,391410,4
40,555010,5
237,833110,3
1635,653050,5
3111,620190,4
1115,458410,3
272,783070,4
