userID,appid,rating
3200,685910,5
268,958310,1
675,411870,5
3146,268870,4
1527,349720,5
7,805330,5
2437,617700,3
2084,1031330,4
430,311040,3
2882,858040,4
662,546600,4
1262,918620,2
731,506160,5
3958,752640,5
2799,365240,4
3144,8170,5
3928,727100,3
3280,500220,3
1757,63700,5
2179,1004310,3
1982,610080,2
1596,209690,3
540,827940,3
941,667840,2
16,487030,5
3946,11560,5
58,689270,4
1615,290730,5
2986,415000,5
3188,790930,5
384,799890,2
1391,617700,5
1420,517340,2
1609,777220,4
3610,919160,2
3834,673610,5
289,816340,4
3964,674370,4
2585,883970,5
38,305840,4
1409,397390,2
2734,231040,4
1727,612380,3
2478,741650,5
401,576030,5
633,716100,3
1904,603850,3
1124,416450,3
333,346970,4
831,922460,5
1566,239820,5
3036,205080,5
3271,340880,4
376,535230,4
336,384900,4
113,569630,4
2720,626600,4
651,1510,5
531,567130,4
1391,204860,4
2664,355380,3
2771,887890,5
2851,936040,2
3663,547980,4
1378,25990,4
1401,485450,3
3685,495280,3
2755,885320,5
1095,798670,5
141,617700,2
1186,419080,3
1192,293960,5
96,97110,2
1688,647740,5
1661,948770,3
2949,578010,1
2739,835600,5
54,843790,4
2451,931150,2
3535,718360,5
2441,459410,3
34,8890,2
2858,935030,5
2209,385350,5
215,25830,4
3719,307760,4
217,322900,4
2590,338350,5
647,254820,3
1413,595660,4
393,756240,5
3661,614880,5
701,454870,4
626,918620,4
2921,433830,4
3428,781660,5
136,761170,3
2207,1017080,3
323,42890,3
2827,809440,2
2195,528190,5
1063,705090,4
272,80200,4
1911,416430,2
1428,462110,5
283,244750,5
2001,566130,5
1314,672630,3
2110,355490,5
1447,859720,4
457,911640,3
1167,622310,5
2330,716230,5
3686,6840,4
1687,712100,5
2656,1045300,4
1508,490080,4
2280,427250,3
2791,435140,2
3073,479330,5
2226,593410,5
3155,815240,5
3101,6800,1
3744,384900,4
3919,628070,4
2799,327670,5
3670,618080,4
287,713440,5
2854,646470,3
3046,733510,4
2556,1000100,4
1043,255420,4
47,462110,4
2996,598180,4
1870,281990,5
1220,689020,3
213,706880,5
1432,41800,2
1276,451400,4
1223,316430,3
1424,673620,5
3843,733540,5
2867,656490,4
330,897210,5
3693,539380,2
344,986100,3
2936,238870,5
1670,877080,4
635,799670,4
12,715460,4
3808,9500,4
2553,389680,2
1441,693670,2
3865,539050,5
1726,688170,3
614,587440,5
2840,734980,2
1653,787100,3
3150,385950,4
2008,285800,4
2629,910200,5
3218,793260,4
1274,233310,4
972,354560,5
3352,626550,3
210,906170,4
3187,17480,5
1051,731520,5
1162,523060,5
2518,241000,1
2030,593980,5
866,275830,5
72,936210,4
1711,872790,3
3627,352070,5
1602,418910,4
2614,916120,3
2790,389940,5
89,576120,5
785,531520,4
2053,486880,4
2475,294370,4
2160,579980,5
524,655940,3
1442,887730,5
3461,756560,5
2521,412130,3
307,314950,4
323,322980,5
3928,438270,2
207,727570,2
3385,584800,4
2258,628030,5
404,63800,4
3908,564470,5
1103,294830,5
1671,498550,3
3393,251060,4
2288,652520,5
1446,739360,5
3671,676620,4
2224,205810,4
1168,523060,5
2193,628060,1
2905,622670,4
225,681350,5
3117,593490,2
2926,534430,5
2063,332360,5
1363,955410,1
3646,619150,3
24,46290,5
3331,424200,4
220,741010,5
1684,667000,2
3375,787250,4
1355,632380,5
59,716230,1
2800,6420,5
3741,998850,5
1375,1005050,5
2805,687480,4
1458,445310,3
1857,886330,3
1712,809830,2
987,1005050,2
986,380210,5
718,391410,3
1754,487740,5
3360,302670,5
1215,554600,4
1225,395350,4
373,588080,3
3138,1002750,1
1581,661800,5
1604,641990,3
3115,350210,4
2257,849070,4
3529,727460,2
644,371460,4
2150,892960,2
2494,249190,5
1101,512070,5
2697,315680,2
1076,374940,2
833,387400,4
640,2920,5
2839,348490,3
3438,756980,4
2985,599010,2
3521,935930,2
2899,659090,4
330,256010,3
3819,312720,3
484,387870,5
74,1018060,4
2605,39650,2
3623,671840,1
2351,305390,4
1870,644710,5
3646,268500,2
205,719640,4
1183,9310,4
3097,915020,5
3063,622670,5
1243,485740,4
2307,408860,4
1263,704490,4
3568,699720,5
1068,310470,5
2797,335440,5
426,433480,4
1652,894340,3
3763,360650,4
1893,815240,4
1266,777380,3
2827,629410,4
3114,738580,1
2997,228200,3
1716,313480,4
3180,679530,5
1065,928160,5
3237,505460,2
2265,513590,5
1640,860390,2
1348,955670,5
3483,410990,5
1032,574170,3
40,4460,4
40,97330,5
1692,860670,5
448,415830,5
1811,24480,5
3513,374150,5
928,657740,3
619,419990,2
2423,412520,3
2512,643950,3
3074,848100,4
3122,508300,4
1308,856550,4
566,816340,5
3776,808990,4
1238,516570,4
2621,849790,5
509,664660,2
2368,712230,5
134,348840,4
2740,1670,5
2263,323190,5
2876,706880,4
3853,336680,4
3150,878350,3
283,531640,5
670,527320,3
3342,215930,3
1268,277450,4
3650,391410,3
2312,455230,5
222,40500,4
1187,383540,5
666,411600,2
424,699740,3
3900,949500,4
3537,503210,5
3951,979520,4
449,415300,3
3067,814870,3
1193,314330,4
1391,70620,2
585,814870,5
768,365560,3
2132,767240,5
3067,599510,4
3499,665060,5
1849,448910,3
542,793260,4
2701,337040,4
2492,577230,5
796,366210,3
1630,346670,4
2167,918480,5
1787,306490,3
2884,720000,1
1453,263280,5
3399,541560,5
801,844580,4
3016,889730,2
1265,254860,2
2214,347040,4
3425,1025740,4
3902,726880,5
3178,433480,5
2062,1530,5
3433,1043680,4
1606,940780,5
1046,446800,2
3114,471170,1
2318,548320,5
3113,817190,5
219,679510,4
1143,276440,4
3811,797340,3
3634,314340,1
1280,485870,4
1663,790820,3
2651,882960,5
170,357600,5
3308,740790,3
1257,253150,4
70,896160,5
1617,873710,4
571,716050,5
2652,517810,4
386,281390,5
1345,669000,2
3160,452230,4
3827,879660,5
2231,337210,1
2065,642840,4
606,500920,5
130,330620,3
3026,658470,5
354,250540,4
909,47400,2
2578,263600,2
1533,535700,1
2245,25990,1
882,851670,3
1375,115210,2
2387,328600,5
3063,787690,2
962,831260,4
1983,656490,5
958,573670,1
2716,1051500,4
2036,620640,4
3238,957440,5
1708,312400,4
3202,693890,3
3793,357700,5
984,993690,4
3453,715310,2
2171,6400,4
992,389230,5
3333,931150,5
100,744890,4
3891,499940,2
2765,955260,5
3330,252170,5
401,881820,5
2022,703880,5
89,791430,4
2920,464150,1
962,424250,4
700,882410,5
946,733550,5
117,448310,4
92,941730,4
2102,906740,4
83,313620,4
549,622830,5
2964,817630,4
3135,332880,5
3535,451780,4
710,625700,4
2596,378110,4
382,659860,1
3861,1039380,2
2566,61500,4
3292,436140,4
2089,351330,4
3681,709240,3
1354,687280,5
92,15380,5
952,285350,4
1852,870730,4
485,271550,4
3870,459640,5
1576,513440,1
3127,637920,5
3392,935910,2
3665,631540,4
3744,474890,5
222,665640,4
234,524060,5
3231,376250,4
1847,785780,4
1417,275510,2
1301,732160,5
1571,488040,5
3963,914400,4
3865,391000,5
3953,936800,5
434,933630,5
2427,444970,5
3081,351320,5
2808,788700,5
2626,297060,3
3343,659560,3
3729,526880,2
1821,599160,3
1644,1004000,4
946,517460,5
3987,878140,5
3601,614030,3
3429,500980,5
1475,1028570,1
3150,351170,5
2112,781660,5
1669,408880,5
209,458710,3
2306,527510,4
1613,386840,4
2706,70640,4
215,386900,2
1299,238910,3
2036,376760,4
649,369370,3
2374,342890,5
2259,486640,2
2333,911760,4
1682,628140,4
2003,326130,3
2944,803600,1
2718,720840,5
3381,731430,2
1930,736390,1
78,740240,4
3633,562250,5
3857,577230,5
2015,453470,4
590,476530,4
2935,488950,5
1457,73190,1
2456,285800,5
2530,328080,5
824,545830,2
1220,549760,3
3729,310970,5
1529,353280,5
3677,493900,4
1857,552220,2
1955,292330,1
721,955900,2
1491,758930,4
587,970660,1
3081,733050,3
3842,705220,5
497,857320,5
1746,485970,4
671,674370,4
1448,851670,5
2127,868360,4
1558,906170,3
585,740350,5
3020,12530,4
878,503940,5
2991,510220,1
2966,622310,5
3251,251810,2
1784,833300,5
2085,767960,1
1425,699600,4
1078,564140,4
1448,423800,5
620,753560,5
3119,735280,5
3245,722660,4
1664,303860,5
1436,636740,4
3189,708760,3
2453,708790,2
276,623170,3
2518,980880,5
2738,697530,3
831,408440,4
1366,679430,4
2544,465660,2
3027,516030,5
1357,1011070,1
3449,285350,5
1195,521660,2
3349,38130,2
2374,477130,3
1514,686580,5
2831,320400,4
3949,306660,2
538,237470,5
640,709940,3
3024,485460,5
643,489000,5
2441,708280,5
2523,938820,4
2539,467890,4
2517,6400,5
3375,234820,4
2520,318230,5
663,4700,5
942,803310,4
224,797450,4
1602,685370,4
3478,718990,2
2048,57690,5
505,348400,4
2060,821320,5
865,903830,4
1745,646270,1
1714,553260,2
2312,322170,5
47,458710,4
1132,888040,5
552,779760,5
2973,234820,1
3224,515260,5
3944,548320,3
1969,555940,2
1181,40500,5
3593,530680,4
521,879620,2
1264,545600,4
1975,458970,4
602,699860,2
353,710110,3
2082,531050,2
2288,265120,4
2703,490080,4
1098,918080,4
2381,663390,4
450,291930,3
1094,705430,3
1474,502520,4
3832,1006850,4
2306,367450,4
9,458820,4
3527,596280,4
1870,335100,3
2533,536040,5
2053,1037950,1
146,718350,3
2302,236850,3
3594,551960,4
1072,270210,4
238,200990,4
1290,743640,5
1726,618350,4
1078,1052220,4
1628,1840,2
3728,814870,5
1383,224500,5
3599,606230,4
2949,841570,2
1783,656490,4
1722,102400,3
3529,624460,2
2977,636390,5
3208,379530,3
2198,285190,3
2362,432330,5
2340,536680,5
427,438020,3
3544,279480,4
242,313480,4
3920,660320,4
1494,809830,4
1661,510500,5
73,542770,4
1053,70900,4
3456,949970,5
418,716010,4
1631,411530,5
2025,543100,4
2451,820250,4
2780,565490,5
3784,535260,4
409,849070,5
3392,660160,5
3948,981900,5
185,620640,5
39,39520,4
833,800130,4
513,771010,5
521,432640,4
937,36300,4
1995,215080,3
3873,489370,5
1914,427050,4
3011,510550,2
42,843900,3
3185,12480,3
2143,42890,4
3075,781990,5
265,428200,4
1158,371520,5
3296,7660,1
3293,918080,5
3632,294770,5
958,873980,5
2297,777590,5
526,426210,2
3226,340880,3
1263,890220,4
568,415390,5
2743,801150,4
3393,1017560,5
3177,289580,4
2041,843920,4
2479,282760,4
1049,764370,1
2358,848100,5
3649,400580,5
1204,332540,4
1233,6080,3
20,555010,3
528,787690,2
603,490220,4
1160,316700,2
2990,514500,5
2423,585600,4
2160,882960,1
1251,748730,5
343,4870,4
1586,854860,3
1980,513510,5
2607,294860,2
2758,906740,1
1700,736510,5
3965,737600,4
1826,268400,5
2036,827930,4
829,960090,4
1748,521800,5
1672,549080,1
1450,890130,5
2417,974040,5
3169,1002930,5
296,621070,2
916,251810,3
3933,846530,4
740,962250,4
831,688930,5
940,837440,5
178,787690,3
3915,938380,5
2179,805710,1
1761,448310,3
2197,773650,4
534,386640,5
2685,1046030,3
2522,933290,3
175,386330,4
830,744060,1
3936,785850,4
3816,833370,2
1086,502570,5
2491,744060,5
922,956350,2
3634,337220,5
3846,323190,4
708,296490,3
3397,451780,2
284,526450,5
1020,403950,5
3018,750660,5
2699,333210,4
2510,585830,4
2071,614100,4
2767,63940,4
1380,766040,3
1498,397320,5
2936,408860,2
2812,363840,4
3932,903830,4
1655,919220,2
2394,599010,4
3961,358460,5
980,300160,4
3109,237950,3
3175,389940,1
3123,713440,4
341,262610,5
2274,843900,4
1249,556190,1
635,46350,5
3095,823640,1
1782,254880,2
1227,540250,5
1384,398810,4
1807,1036840,1
2371,23490,5
1325,734450,4
3019,254300,4
3877,385060,2
3543,1011860,1
507,992870,4
3626,332880,4
337,793250,4
2114,437060,4
3240,578010,2
2766,381120,4
2203,310880,5
2343,532800,2
121,851790,3
2947,485870,3
1073,628030,2
1843,715460,3
3459,253510,4
2927,1011960,5
3199,48950,3
1239,719640,5
943,965900,3
3529,833640,4
11,6210,3
3775,916860,4
1910,349720,4
347,883010,2
2378,796760,4
789,843500,4
3655,576030,4
3246,357930,5
1350,733500,4
273,477170,5
1188,333540,5
3668,226860,4
733,965840,4
3007,717020,3
1077,824070,3
3820,733500,4
324,449440,1
1090,363840,4
570,422420,5
2291,346670,5
2136,658250,3
2880,675950,4
1929,922880,4
3014,861850,3
2260,452930,5
2188,781890,5
1630,581060,4
227,249570,3
262,330720,4
3680,378800,4
171,786990,5
881,805710,1
1918,400160,5
3845,259060,3
3669,235720,5
106,386620,5
2840,260930,4
2753,343360,5
801,722060,1
984,397390,4
73,938380,4
3317,566140,4
1311,4880,5
2061,224900,4
1442,879110,4
2106,744450,3
1856,386840,4
1335,918620,4
299,290970,4
1155,1003400,5
3695,92800,4
1399,954400,4
3014,620640,4
3365,657110,3
2006,294750,4
752,786710,4
3529,1036950,4
903,636220,4
2453,521700,4
3866,600140,4
579,724510,1
1406,469710,5
1069,47700,2
314,341950,3
3540,885320,4
2417,504620,3
3517,360640,5
3330,764510,5
1863,576770,4
3491,449170,2
596,822460,3
3994,598330,2
3200,563200,5
2421,858810,4
3588,899020,5
2784,609100,3
3502,576320,4
470,231140,5
2850,970660,4
1283,516040,5
580,935910,5
478,24480,5
803,678890,5
2659,820580,5
1835,676170,5
98,23450,5
125,423600,3
1789,416070,5
1899,275350,5
3341,674370,4
1423,892440,2
3050,553470,4
3492,904300,5
3976,593530,4
994,18470,5
3837,15620,3
2928,290060,2
3255,577000,5
1219,485730,4
2574,218040,4
194,916880,5
1542,350110,4
2608,477750,3
1392,735280,1
1308,289300,4
3148,556310,4
864,371620,3
2963,316700,4
3332,433700,5
2357,510220,5
3856,821480,4
1061,789670,5
114,368050,4
2303,209690,1
1278,756260,3
1493,485460,4
2633,849790,1
78,328600,5
3425,262610,2
3006,493110,5
2040,709470,3
1249,449520,4
1490,355980,1
3862,302320,4
3960,965840,3
649,468160,2
2964,762120,4
2087,799840,3
2904,267340,5
2804,945850,4
3227,884530,3
691,623170,5
3869,336530,5
3058,815260,5
571,237950,5
1573,794940,4
2601,647740,5
644,843790,5
2596,613590,4
1705,756090,4
815,733430,5
3376,376680,5
116,289300,3
3323,855010,3
1197,655300,5
923,612380,1
2408,859970,4
3178,528740,1
2959,209750,5
1512,458040,1
195,394310,2
1771,512090,2
3423,446460,5
1984,733540,4
3063,1011070,5
2855,452930,5
1633,296240,5
3174,369530,3
1628,693400,3
504,221380,4
395,287200,5
486,253790,4
33,540250,1
3370,12510,3
3035,249190,5
1582,319560,5
508,688620,5
2595,619430,5
3818,244450,4
194,321960,4
1731,25930,4
3638,592990,2
1854,612540,4
2458,997870,5
2279,375820,5
1770,705420,5
424,651010,5
1558,863560,4
2548,337760,4
834,968460,5
3446,582830,4
200,200130,2
3086,200150,1
278,46570,4
1022,833640,2
1072,841570,3
2465,678930,5
3073,390920,5
365,933970,1
423,665880,4
3208,80200,5
3515,379870,4
2964,755220,4
1957,462940,2
240,904770,4
1295,466730,4
202,302320,4
3609,758790,5
3222,315680,2
3324,713340,4
2580,966160,3
2791,893510,2
2354,792160,5
1619,451950,4
2455,572580,4
450,797350,5
61,768740,3
3685,831690,5
3054,957570,5
409,528250,4
3771,508580,4
2448,70600,4
3122,497570,5
10,204940,5
1568,528250,4
2118,367600,4
2589,340070,5
1611,351050,5
816,703310,4
429,314330,2
1873,693670,5
3818,623920,4
795,253510,3
1363,870520,5
229,913960,5
1286,343280,4
3048,466780,5
2266,15400,3
1335,848780,5
3957,539690,4
3744,393660,5
3037,985500,4
2629,252970,3
87,525150,4
3160,308270,4
3840,773580,4
2470,259660,3
3729,872680,5
160,889520,5
1893,955070,5
751,593540,4
3928,315680,5
2446,551780,4
966,860570,4
1601,529150,2
2262,598810,5
3492,460970,5
152,789680,4
3447,37280,5
3722,226960,5
65,672770,1
1008,401170,3
1506,390510,4
617,399880,3
1139,677340,3
3213,218090,5
2017,676720,4
593,331920,5
1446,1024440,5
3424,462730,3
3863,266390,4
2641,342310,5
471,436690,3
2831,955900,2
1497,556180,4
3130,381220,4
678,477730,4
2001,677030,4
20,364970,4
1241,371190,4
3,873910,4
3882,720060,3
1333,889080,3
1801,573490,3
3837,881610,1
2310,859720,4
1563,252270,5
48,798270,1
2194,725370,5
842,513510,4
3230,7660,4
1588,377280,4
722,618350,2
958,516570,5
3268,467520,4
2687,540230,5
1693,727570,5
2508,787440,2
1634,404530,3
2716,887730,5
2380,543910,5
1905,344190,3
1323,994930,4
4,625040,4
23,496680,5
2204,900370,5
2976,387400,5
3424,662540,4
1864,1038240,5
225,836560,1
1566,965460,5
3995,437610,2
635,387450,5
2587,770160,5
2969,892930,3
1803,415910,2
54,914000,4
633,476670,4
1413,598330,5
3876,655420,1
3718,652000,3
2014,398670,5
1747,1007440,4
3524,610380,5
3917,914220,1
3324,67000,3
3848,444130,4
1423,467370,3
3504,378510,5
2007,726000,4
2214,25850,5
3294,765040,4
593,386260,5
2209,459640,5
780,741010,4
727,767460,4
3076,777770,1
361,388390,3
544,552160,5
1561,600140,5
304,628100,4
735,521690,4
544,275830,5
2004,639280,5
1467,347060,5
1136,365800,5
1407,360390,5
1401,625700,2
177,806950,4
1321,294730,5
2776,338350,5
326,384080,4
2464,1006800,4
484,323060,5
3006,1032090,4
3067,799460,4
2087,363110,3
1338,521650,5
3814,701680,3
1845,24790,5
626,365360,5
3396,485450,2
2544,776510,2
565,405900,3
2699,268260,4
997,204880,5
135,424870,5
1591,880830,5
857,42990,5
3982,732470,2
250,370120,5
50,758790,4
2286,363600,4
819,784950,5
3554,915360,4
2106,363150,4
286,368220,4
3978,104000,4
3039,282680,5
1499,672630,5
1637,334300,1
2649,934710,5
2615,770160,4
3702,205910,4
2504,722060,4
3993,1025050,5
3901,441850,5
2350,684940,4
1040,549400,4
3869,510380,5
3983,216090,4
2974,896160,4
3579,827270,5
2222,647980,1
1678,432290,5
3759,576940,5
3785,459150,4
1141,538560,4
1568,709510,4
2514,676720,2
3424,464350,4
2800,319760,5
1210,638900,5
2099,508580,2
1691,544730,5
2750,371620,5
3045,275830,4
2204,1052220,3
810,770160,2
188,266130,5
3307,58550,3
1742,922080,2
1761,496380,4
2570,734490,4
3103,833180,5
2980,206500,4
2698,376150,2
261,24480,5
1676,652000,4
436,342190,3
3787,42940,1
3431,314970,3
451,323250,5
690,444250,1
2190,251530,1
2365,1014660,5
1562,529700,4
697,6400,3
766,789550,5
2852,384660,5
3431,528170,5
3891,665880,4
3227,286520,4
3668,577470,4
121,628120,4
2007,229970,4
2912,462130,3
3923,312400,3
1424,835710,5
377,564330,4
1782,408410,5
249,398110,2
549,4460,3
782,1051170,5
1171,473560,4
2066,413480,1
528,25850,4
2916,437060,3
117,432870,3
2300,716630,4
176,380790,4
3111,412210,4
1477,260730,5
1360,615970,5
1031,363060,4
575,599390,4
3087,844580,5
2015,703310,4
1785,292160,4
577,253370,4
1927,517340,5
3911,655480,5
695,455340,1
2946,405340,3
2094,314950,1
93,453870,5
3292,589110,2
3693,55000,3
1499,878680,5
509,462070,5
669,816590,2
217,1011230,5
922,360720,3
3680,780970,5
675,438480,5
680,433280,2
1997,443700,5
3400,827420,4
453,536680,5
3520,707300,4
431,468160,5
2021,63800,3
1190,535680,5
3852,359370,4
2730,929330,4
3529,446000,5
1746,819160,5
1205,887890,4
3928,394360,4
124,802550,4
3306,551780,3
1932,716230,1
130,878240,3
2898,539050,4
391,603460,4
1820,678620,3
1133,657280,4
2821,214790,5
2506,939240,4
1652,612470,4
2720,910220,4
498,416080,5
1009,874200,5
1285,771430,5
1936,462110,4
1345,486760,5
31,998330,5
